EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, SVINOY FYR (STAID: 5046).
Blended and updated with sources: 133652 901205 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
133652,19831019,   65,    0
133652,19831020,   61,    0
133652,19831021,   65,    0
133652,19831022,   91,    0
133652,19831023,   70,    0
133652,19831024,   37,    0
133652,19831025,   73,    0
133652,19831026,  100,    0
133652,19831027,   76,    0
133652,19831028,   39,    0
133652,19831029,   73,    0
133652,19831030,   90,    0
133652,19831031,   77,    0
133652,19831101,   66,    0
133652,19831102,   65,    0
133652,19831103,   82,    0
133652,19831104,   73,    0
133652,19831105,   72,    0
133652,19831106,   79,    0
133652,19831107,  107,    0
133652,19831108,   80,    0
133652,19831109,   56,    0
133652,19831110,   47,    0
133652,19831111,   43,    0
133652,19831112,   67,    0
133652,19831113,   67,    0
133652,19831114,   76,    0
133652,19831115,   54,    0
133652,19831116,   53,    0
133652,19831117,   56,    0
133652,19831118,   53,    0
133652,19831119,   63,    0
133652,19831120,   27,    0
133652,19831121,   16,    0
133652,19831122,    0,    0
133652,19831123,   15,    0
133652,19831124,   72,    0
133652,19831125,   74,    0
133652,19831126,   43,    0
133652,19831127,   29,    0
133652,19831128,   14,    0
133652,19831129,   16,    0
133652,19831130,   20,    0
133652,19831201,   53,    0
133652,19831202,   83,    0
133652,19831203,   78,    0
133652,19831204,   74,    0
133652,19831205,   59,    0
133652,19831206,   27,    0
133652,19831207,   33,    0
133652,19831208,   63,    0
133652,19831209,   14,    0
133652,19831210,  -13,    0
133652,19831211,    9,    0
133652,19831212,   43,    0
133652,19831213,   57,    0
133652,19831214,   77,    0
133652,19831215,   62,    0
133652,19831216,   65,    0
133652,19831217,   45,    0
133652,19831218,   28,    0
133652,19831219,   15,    0
133652,19831220,   27,    0
133652,19831221,   39,    0
133652,19831222,   36,    0
133652,19831223,    4,    0
133652,19831224,   30,    0
133652,19831225,   31,    0
133652,19831226,   36,    0
133652,19831227,   57,    0
133652,19831228,   45,    0
133652,19831229,   65,    0
133652,19831230,   33,    0
133652,19831231,   57,    0
133652,19840101,   27,    0
133652,19840102,   30,    0
133652,19840103,   27,    0
133652,19840104,   37,    0
133652,19840105,   21,    0
133652,19840106,   26,    0
133652,19840107,   32,    0
133652,19840108,   12,    0
133652,19840109,    2,    0
133652,19840110,   60,    0
133652,19840111,   39,    0
133652,19840112,   44,    0
133652,19840113,   33,    0
133652,19840114,   23,    0
133652,19840115,   12,    0
133652,19840116,   12,    0
133652,19840117,   15,    0
133652,19840118,   -2,    0
133652,19840119,   -4,    0
133652,19840120,    1,    0
133652,19840121,    4,    0
133652,19840122,   18,    0
133652,19840123,  -18,    0
133652,19840124,  -32,    0
133652,19840125,  -21,    0
133652,19840126,  -12,    0
133652,19840127,   16,    0
133652,19840128,   24,    0
133652,19840129,   42,    0
133652,19840130,   45,    0
133652,19840131,   44,    0
133652,19840201,   42,    0
133652,19840202,   46,    0
133652,19840203,   45,    0
133652,19840204,   42,    0
133652,19840205,   34,    0
133652,19840206,   23,    0
133652,19840207,   11,    0
133652,19840208,   16,    0
133652,19840209,   20,    0
133652,19840210,   53,    0
133652,19840211,   69,    0
133652,19840212,   56,    0
133652,19840213,   50,    0
133652,19840214,   51,    0
133652,19840215,   46,    0
133652,19840216,   31,    0
133652,19840217,   32,    0
133652,19840218,   42,    0
133652,19840219,   33,    0
133652,19840220,   16,    0
133652,19840221,   16,    0
133652,19840222,   32,    0
133652,19840223,   20,    0
133652,19840224,   29,    0
133652,19840225,   48,    0
133652,19840226,   44,    0
133652,19840227,   33,    0
133652,19840228,   43,    0
133652,19840229,   13,    0
133652,19840301,   -9,    0
133652,19840302,    8,    0
133652,19840303,    5,    0
133652,19840304,   44,    0
133652,19840305,   43,    0
133652,19840306,   34,    0
133652,19840307,   23,    0
133652,19840308,   24,    0
133652,19840309,   42,    0
133652,19840310,   36,    0
133652,19840311,   25,    0
133652,19840312,   26,    0
133652,19840313,   23,    0
133652,19840314,   25,    0
133652,19840315,   31,    0
133652,19840316,   19,    0
133652,19840317,   30,    0
133652,19840318,   26,    0
133652,19840319,   27,    0
133652,19840320,   31,    0
133652,19840321,   25,    0
133652,19840322,   32,    0
133652,19840323,   29,    0
133652,19840324,   23,    0
133652,19840325,   14,    0
133652,19840326,   20,    0
133652,19840327,   16,    0
133652,19840328,   15,    0
133652,19840329,   18,    0
133652,19840330,   14,    0
133652,19840331,   10,    0
133652,19840401,   34,    0
133652,19840402,   39,    0
133652,19840403,   34,    0
133652,19840404,   39,    0
133652,19840405,   40,    0
133652,19840406,   42,    0
133652,19840407,   43,    0
133652,19840408,   43,    0
133652,19840409,   43,    0
133652,19840410,   57,    0
133652,19840411,   40,    0
133652,19840412,   41,    0
133652,19840413,   39,    0
133652,19840414,   27,    0
133652,19840415,   35,    0
133652,19840416,   34,    0
133652,19840417,   23,    0
133652,19840418,   40,    0
133652,19840419,   59,    0
133652,19840420,   67,    0
133652,19840421,   78,    0
133652,19840422,   53,    0
133652,19840423,   59,    0
133652,19840424,   64,    0
133652,19840425,   62,    0
133652,19840426,   47,    0
133652,19840427,   47,    0
133652,19840428,   44,    0
133652,19840429,   77,    0
133652,19840430,   63,    0
133652,19840501,   77,    0
133652,19840502,   85,    0
133652,19840503,   71,    0
133652,19840504,   68,    0
133652,19840505,   44,    0
133652,19840506,   40,    0
133652,19840507,   36,    0
133652,19840508,   29,    0
133652,19840509,   34,    0
133652,19840510,   44,    0
133652,19840511,   60,    0
133652,19840512,   79,    0
133652,19840513,   84,    0
133652,19840514,   85,    0
133652,19840515,   79,    0
133652,19840516,   83,    0
133652,19840517,   76,    0
133652,19840518,   62,    0
133652,19840519,   77,    0
133652,19840520,   71,    0
133652,19840521,   85,    0
133652,19840522,  103,    0
133652,19840523,   74,    0
133652,19840524,   73,    0
133652,19840525,   76,    0
133652,19840526,   73,    0
133652,19840527,   85,    0
133652,19840528,   77,    0
133652,19840529,   94,    0
133652,19840530,   89,    0
133652,19840531,  110,    0
133652,19840601,  156,    0
133652,19840602,  137,    0
133652,19840603,  104,    0
133652,19840604,  109,    0
133652,19840605,   92,    0
133652,19840606,   90,    0
133652,19840607,   76,    0
133652,19840608,   78,    0
133652,19840609,   69,    0
133652,19840610,   67,    0
133652,19840611,   79,    0
133652,19840612,   99,    0
133652,19840613,   98,    0
133652,19840614,  101,    0
133652,19840615,  109,    0
133652,19840616,  102,    0
133652,19840617,  106,    0
133652,19840618,  112,    0
133652,19840619,  102,    0
133652,19840620,  105,    0
133652,19840621,  105,    0
133652,19840622,   90,    0
133652,19840623,   95,    0
133652,19840624,   87,    0
133652,19840625,   91,    0
133652,19840626,   92,    0
133652,19840627,   94,    0
133652,19840628,   86,    0
133652,19840629,   89,    0
133652,19840630,   87,    0
133652,19840701,   91,    0
133652,19840702,   88,    0
133652,19840703,   96,    0
133652,19840704,   91,    0
133652,19840705,   95,    0
133652,19840706,  108,    0
133652,19840707,  105,    0
133652,19840708,  131,    0
133652,19840709,  146,    0
133652,19840710,  149,    0
133652,19840711,  133,    0
133652,19840712,  119,    0
133652,19840713,  124,    0
133652,19840714,  123,    0
133652,19840715,  120,    0
133652,19840716,  120,    0
133652,19840717,  123,    0
133652,19840718,  122,    0
133652,19840719,  120,    0
133652,19840720,  114,    0
133652,19840721,  107,    0
133652,19840722,  115,    0
133652,19840723,  119,    0
133652,19840724,  113,    0
133652,19840725,  115,    0
133652,19840726,  112,    0
133652,19840727,  110,    0
133652,19840728,  119,    0
133652,19840729,  117,    0
133652,19840730,  127,    0
133652,19840731,  162,    0
133652,19840801,  132,    0
133652,19840802,  120,    0
133652,19840803,  122,    0
133652,19840804,  126,    0
133652,19840805,  132,    0
133652,19840806,  124,    0
133652,19840807,  123,    0
133652,19840808,  134,    0
133652,19840809,  128,    0
133652,19840810,  131,    0
133652,19840811,  142,    0
133652,19840812,  140,    0
133652,19840813,  122,    0
133652,19840814,  130,    0
133652,19840815,  126,    0
133652,19840816,  123,    0
133652,19840817,  124,    0
133652,19840818,  136,    0
133652,19840819,  143,    0
133652,19840820,  140,    0
133652,19840821,  147,    0
133652,19840822,  147,    0
133652,19840823,  114,    0
133652,19840824,  109,    0
133652,19840825,  109,    0
133652,19840826,  109,    0
133652,19840827,  114,    0
133652,19840828,  133,    0
133652,19840829,  119,    0
133652,19840830,  117,    0
133652,19840831,  101,    0
133652,19840901,  101,    0
133652,19840902,   89,    0
133652,19840903,   82,    0
133652,19840904,   87,    0
133652,19840905,   93,    0
133652,19840906,  104,    0
133652,19840907,  124,    0
133652,19840908,  119,    0
133652,19840909,  106,    0
133652,19840910,   95,    0
133652,19840911,   94,    0
133652,19840912,   92,    0
133652,19840913,   94,    0
133652,19840914,  106,    0
133652,19840915,  118,    0
133652,19840916,  128,    0
133652,19840917,  132,    0
133652,19840918,  135,    0
133652,19840919,  123,    0
133652,19840920,  110,    0
133652,19840921,  112,    0
133652,19840922,  114,    0
133652,19840923,  106,    0
133652,19840924,  101,    0
133652,19840925,   98,    0
133652,19840926,   99,    0
133652,19840927,  109,    0
133652,19840928,  116,    0
133652,19840929,  113,    0
133652,19840930,  121,    0
133652,19841001,   99,    0
133652,19841002,  102,    0
133652,19841003,  118,    0
133652,19841004,  118,    0
133652,19841005,  113,    0
133652,19841006,  105,    0
133652,19841007,   99,    0
133652,19841008,   96,    0
133652,19841009,   87,    0
133652,19841010,  100,    0
133652,19841011,   84,    0
133652,19841012,   78,    0
133652,19841013,   86,    0
133652,19841014,   98,    0
133652,19841015,   91,    0
133652,19841016,  116,    0
133652,19841017,   95,    0
133652,19841018,   89,    0
133652,19841019,   99,    0
133652,19841020,   92,    0
133652,19841021,   74,    0
133652,19841022,   64,    0
133652,19841023,   60,    0
133652,19841024,   70,    0
133652,19841025,   85,    0
133652,19841026,   99,    0
133652,19841027,   85,    0
133652,19841028,   86,    0
133652,19841029,  100,    0
133652,19841030,  106,    0
133652,19841031,   99,    0
133652,19841101,  124,    0
133652,19841102,   78,    0
133652,19841103,   70,    0
133652,19841104,   52,    0
133652,19841105,   43,    0
133652,19841106,   60,    0
133652,19841107,   63,    0
133652,19841108,   66,    0
133652,19841109,   80,    0
133652,19841110,  126,    0
133652,19841111,  102,    0
133652,19841112,  121,    0
133652,19841113,   94,    0
133652,19841114,   97,    0
133652,19841115,  115,    0
133652,19841116,   93,    0
133652,19841117,   78,    0
133652,19841118,   60,    0
133652,19841119,   54,    0
133652,19841120,   39,    0
133652,19841121,   35,    0
133652,19841122,   80,    0
133652,19841123,   79,    0
133652,19841124,   59,    0
133652,19841125,   61,    0
133652,19841126,   53,    0
133652,19841127,   76,    0
133652,19841128,   84,    0
133652,19841129,   84,    0
133652,19841130,  118,    0
133652,19841201,  108,    0
133652,19841202,   84,    0
133652,19841203,   74,    0
133652,19841204,   80,    0
133652,19841205,   91,    0
133652,19841206,   68,    0
133652,19841207,   82,    0
133652,19841208,   78,    0
133652,19841209,   50,    0
133652,19841210,   56,    0
133652,19841211,   63,    0
133652,19841212,   76,    0
133652,19841213,   75,    0
133652,19841214,   68,    0
133652,19841215,   48,    0
133652,19841216,   31,    0
133652,19841217,    9,    0
133652,19841218,   10,    0
133652,19841219,   42,    0
133652,19841220,   47,    0
133652,19841221,   39,    0
133652,19841222,   49,    0
133652,19841223,   84,    0
133652,19841224,   71,    0
133652,19841225,   58,    0
133652,19841226,   64,    0
133652,19841227,   54,    0
133652,19841228,   47,    0
133652,19841229,   38,    0
133652,19841230,   39,    0
133652,19841231,   37,    0
133652,19850101,   27,    0
133652,19850102,   23,    0
133652,19850103,   40,    0
133652,19850104,   29,    0
133652,19850105,   31,    0
133652,19850106,   23,    0
133652,19850107,   16,    0
133652,19850108,   28,    0
133652,19850109,   22,    0
133652,19850110,   16,    0
133652,19850111,   41,    0
133652,19850112,   50,    0
133652,19850113,   43,    0
133652,19850114,   41,    0
133652,19850115,   35,    0
133652,19850116,   18,    0
133652,19850117,   24,    0
133652,19850118,   30,    0
133652,19850119,    7,    0
133652,19850120,    3,    0
133652,19850121,  -19,    0
133652,19850122,  -13,    0
133652,19850123,    9,    0
133652,19850124,  -12,    0
133652,19850125,  -44,    0
133652,19850126,  -42,    0
133652,19850127,    3,    0
133652,19850128,   17,    0
133652,19850129,    8,    0
133652,19850130,    4,    0
133652,19850131,   40,    0
133652,19850201,   25,    0
133652,19850202,   -2,    0
133652,19850203,   12,    0
133652,19850204,   44,    0
133652,19850205,   30,    0
133652,19850206,   13,    0
133652,19850207,   -6,    0
133652,19850208,  -14,    0
133652,19850209,   -4,    0
133652,19850210,    6,    0
133652,19850211,   14,    0
133652,19850212,    7,    0
133652,19850213,   -8,    0
133652,19850214,  -22,    0
133652,19850215,   12,    0
133652,19850216,   24,    0
133652,19850217,   17,    0
133652,19850218,   -5,    0
133652,19850219,   15,    0
133652,19850220,   37,    0
133652,19850221,   39,    0
133652,19850222,   44,    0
133652,19850223,   59,    0
133652,19850224,   47,    0
133652,19850225,   56,    0
133652,19850226,   52,    0
133652,19850227,   48,    0
133652,19850228,   43,    0
133652,19850301,   32,    0
133652,19850302,   10,    0
133652,19850303,   13,    0
133652,19850304,   47,    0
133652,19850305,   51,    0
133652,19850306,   53,    0
133652,19850307,   45,    0
133652,19850308,   45,    0
133652,19850309,   54,    0
133652,19850310,   41,    0
133652,19850311,   49,    0
133652,19850312,   46,    0
133652,19850313,   41,    0
133652,19850314,   16,    0
133652,19850315,   11,    0
133652,19850316,    1,    0
133652,19850317,    5,    0
133652,19850318,   10,    0
133652,19850319,   13,    0
133652,19850320,   23,    0
133652,19850321,   40,    0
133652,19850322,   39,    0
133652,19850323,   37,    0
133652,19850324,   37,    0
133652,19850325,   40,    0
133652,19850326,   27,    0
133652,19850327,  -11,    0
133652,19850328,  -15,    0
133652,19850329,   11,    0
133652,19850330,   28,    0
133652,19850331,   29,    0
133652,19850401,   31,    0
133652,19850402,   27,    0
133652,19850403,   26,    0
133652,19850404,   34,    0
133652,19850405,   42,    0
133652,19850406,   50,    0
133652,19850407,   56,    0
133652,19850408,   35,    0
133652,19850409,   29,    0
133652,19850410,   43,    0
133652,19850411,   36,    0
133652,19850412,   48,    0
133652,19850413,   50,    0
133652,19850414,   54,    0
133652,19850415,   60,    0
133652,19850416,   52,    0
133652,19850417,   57,    0
133652,19850418,   55,    0
133652,19850419,   43,    0
133652,19850420,   49,    0
133652,19850421,   53,    0
133652,19850422,   37,    0
133652,19850423,   39,    0
133652,19850424,   -5,    0
133652,19850425,    4,    0
133652,19850426,    5,    0
133652,19850427,   25,    0
133652,19850428,   33,    0
133652,19850429,   41,    0
133652,19850430,   58,    0
133652,19850501,   55,    0
133652,19850502,   60,    0
133652,19850503,   55,    0
133652,19850504,   56,    0
133652,19850505,   61,    0
133652,19850506,   81,    0
133652,19850507,  103,    0
133652,19850508,  101,    0
133652,19850509,   98,    0
133652,19850510,   80,    0
133652,19850511,   66,    0
133652,19850512,   90,    0
133652,19850513,   81,    0
133652,19850514,   73,    0
133652,19850515,   72,    0
133652,19850516,   77,    0
133652,19850517,   75,    0
133652,19850518,   70,    0
133652,19850519,   68,    0
133652,19850520,   67,    0
133652,19850521,   66,    0
133652,19850522,   59,    0
133652,19850523,   56,    0
133652,19850524,   68,    0
133652,19850525,   83,    0
133652,19850526,   94,    0
133652,19850527,  140,    0
133652,19850528,  140,    0
133652,19850529,   96,    0
133652,19850530,   94,    0
133652,19850531,   94,    0
133652,19850601,  110,    0
133652,19850602,   98,    0
133652,19850603,   96,    0
133652,19850604,   82,    0
133652,19850605,   74,    0
133652,19850606,   65,    0
133652,19850607,   68,    0
133652,19850608,   75,    0
133652,19850609,   78,    0
133652,19850610,   78,    0
133652,19850611,   78,    0
133652,19850612,   90,    0
133652,19850613,   86,    0
133652,19850614,   81,    0
133652,19850615,   82,    0
133652,19850616,   88,    0
133652,19850617,   88,    0
133652,19850618,  100,    0
133652,19850619,  102,    0
133652,19850620,  115,    0
133652,19850621,   91,    0
133652,19850622,  105,    0
133652,19850623,  112,    0
133652,19850624,  119,    0
133652,19850625,  107,    0
133652,19850626,  106,    0
133652,19850627,  111,    0
133652,19850628,  113,    0
133652,19850629,  109,    0
133652,19850630,  115,    0
133652,19850701,  101,    0
133652,19850702,  110,    0
133652,19850703,  122,    0
133652,19850704,  128,    0
133652,19850705,  142,    0
133652,19850706,  166,    0
133652,19850707,  135,    0
133652,19850708,  116,    0
133652,19850709,  118,    0
133652,19850710,  118,    0
133652,19850711,  127,    0
133652,19850712,  139,    0
133652,19850713,  119,    0
133652,19850714,  112,    0
133652,19850715,  118,    0
133652,19850716,  118,    0
133652,19850717,  129,    0
133652,19850718,  131,    0
133652,19850719,  133,    0
133652,19850720,  126,    0
133652,19850721,  119,    0
133652,19850722,  124,    0
133652,19850723,  118,    0
133652,19850724,  126,    0
133652,19850725,  133,    0
133652,19850726,  135,    0
133652,19850727,  131,    0
133652,19850728,  131,    0
133652,19850729,  132,    0
133652,19850730,  125,    0
133652,19850731,  122,    0
133652,19850801,  126,    0
133652,19850802,  120,    0
133652,19850803,  141,    0
133652,19850804,  131,    0
133652,19850805,  135,    0
133652,19850806,  135,    0
133652,19850807,  129,    0
133652,19850808,  134,    0
133652,19850809,  137,    0
133652,19850810,  146,    0
133652,19850811,  133,    0
133652,19850812,  135,    0
133652,19850813,  134,    0
133652,19850814,  139,    0
133652,19850815,  135,    0
133652,19850816,  137,    0
133652,19850817,  153,    0
133652,19850818,  137,    0
133652,19850819,  152,    0
133652,19850820,  151,    0
133652,19850821,  145,    0
133652,19850822,  131,    0
133652,19850823,  126,    0
133652,19850824,  141,    0
133652,19850825,  130,    0
133652,19850826,  134,    0
133652,19850827,  115,    0
133652,19850828,  140,    0
133652,19850829,  119,    0
133652,19850830,  121,    0
133652,19850831,  125,    0
133652,19850901,  121,    0
133652,19850902,   97,    0
133652,19850903,  103,    0
133652,19850904,   94,    0
133652,19850905,   87,    0
133652,19850906,   82,    0
133652,19850907,  101,    0
133652,19850908,  106,    0
133652,19850909,  108,    0
133652,19850910,  104,    0
133652,19850911,  118,    0
133652,19850912,  131,    0
133652,19850913,  122,    0
133652,19850914,  121,    0
133652,19850915,  100,    0
133652,19850916,   90,    0
133652,19850917,   89,    0
133652,19850918,  101,    0
133652,19850919,  102,    0
133652,19850920,   85,    0
133652,19850921,   86,    0
133652,19850922,   74,    0
133652,19850923,   81,    0
133652,19850924,   75,    0
133652,19850925,   84,    0
133652,19850926,   89,    0
133652,19850927,   94,    0
133652,19850928,   73,    0
133652,19850929,   77,    0
133652,19850930,  131,    0
133652,19851001,  117,    0
133652,19851002,  130,    0
133652,19851003,  145,    0
133652,19851004,  133,    0
133652,19851005,  121,    0
133652,19851006,  139,    0
133652,19851007,  110,    0
133652,19851008,  105,    0
133652,19851009,   89,    0
133652,19851010,   83,    0
133652,19851011,   92,    0
133652,19851012,   73,    0
133652,19851013,  104,    0
133652,19851014,  105,    0
133652,19851015,  110,    0
133652,19851016,   98,    0
133652,19851017,  100,    0
133652,19851018,   83,    0
133652,19851019,   94,    0
133652,19851020,  104,    0
133652,19851021,   96,    0
133652,19851022,   98,    0
133652,19851023,  108,    0
133652,19851024,  105,    0
133652,19851025,   91,    0
133652,19851026,   76,    0
133652,19851027,   69,    0
133652,19851028,   83,    0
133652,19851029,   90,    0
133652,19851030,   84,    0
133652,19851031,   54,    0
133652,19851101,   47,    0
133652,19851102,   46,    0
133652,19851103,   27,    0
133652,19851104,   60,    0
133652,19851105,   38,    0
133652,19851106,   48,    0
133652,19851107,   55,    0
133652,19851108,   19,    0
133652,19851109,   34,    0
133652,19851110,   28,    0
133652,19851111,   37,    0
133652,19851112,   40,    0
133652,19851113,   37,    0
133652,19851114,   55,    0
133652,19851115,   50,    0
133652,19851116,   28,    0
133652,19851117,   43,    0
133652,19851118,   58,    0
133652,19851119,   49,    0
133652,19851120,   50,    0
133652,19851121,   44,    0
133652,19851122,   35,    0
133652,19851123,   43,    0
133652,19851124,   39,    0
133652,19851125,   29,    0
133652,19851126,    2,    0
133652,19851127,   -9,    0
133652,19851128,  -26,    0
133652,19851129,   -5,    0
133652,19851130,   18,    0
133652,19851201,   28,    0
133652,19851202,   21,    0
133652,19851203,   57,    0
133652,19851204,   31,    0
133652,19851205,   19,    0
133652,19851206,   -4,    0
133652,19851207,   -6,    0
133652,19851208,   12,    0
133652,19851209,   14,    0
133652,19851210,   25,    0
133652,19851211,   63,    0
133652,19851212,   73,    0
133652,19851213,   63,    0
133652,19851214,   43,    0
133652,19851215,   39,    0
133652,19851216,   19,    0
133652,19851217,    2,    0
133652,19851218,   31,    0
133652,19851219,   25,    0
133652,19851220,   22,    0
133652,19851221,   77,    0
133652,19851222,   59,    0
133652,19851223,   50,    0
133652,19851224,   30,    0
133652,19851225,    1,    0
133652,19851226,    1,    0
133652,19851227,    1,    0
133652,19851228,  -18,    0
133652,19851229,  -12,    0
133652,19851230,    2,    0
133652,19851231,   -2,    0
133652,19860101,  -11,    0
133652,19860102,  -12,    0
133652,19860103,  -11,    0
133652,19860104,  -27,    0
133652,19860105,  -18,    0
133652,19860106,  -15,    0
133652,19860107,   -9,    0
133652,19860108,  -22,    0
133652,19860109,  -16,    0
133652,19860110,   29,    0
133652,19860111,   37,    0
133652,19860112,   47,    0
133652,19860113,   34,    0
133652,19860114,   31,    0
133652,19860115,   20,    0
133652,19860116,   -8,    0
133652,19860117,    4,    0
133652,19860118,   23,    0
133652,19860119,   28,    0
133652,19860120,   26,    0
133652,19860121,   -3,    0
133652,19860122,   -6,    0
133652,19860123,   14,    0
133652,19860124,   18,    0
133652,19860125,   14,    0
133652,19860126,    7,    0
133652,19860127,    3,    0
133652,19860128,   19,    0
133652,19860129,   24,    0
133652,19860130,   22,    0
133652,19860131,    5,    0
133652,19860201,   -2,    0
133652,19860202,   -6,    0
133652,19860203,   13,    0
133652,19860204,   16,    0
133652,19860205,   18,    0
133652,19860206,   -2,    0
133652,19860207,    6,    0
133652,19860208,   -8,    0
133652,19860209,    2,    0
133652,19860210,   21,    0
133652,19860211,   29,    0
133652,19860212,   32,    0
133652,19860213,   13,    0
133652,19860214,   15,    0
133652,19860215,    4,    0
133652,19860216,  -12,    0
133652,19860217,    3,    0
133652,19860218,   -5,    0
133652,19860219,  -20,    0
133652,19860220,  -20,    0
133652,19860221,  -16,    0
133652,19860222,  -11,    0
133652,19860223,    9,    0
133652,19860224,   -9,    0
133652,19860225,    5,    0
133652,19860226,   14,    0
133652,19860227,   11,    0
133652,19860228,   11,    0
133652,19860301,    8,    0
133652,19860302,   28,    0
133652,19860303,   31,    0
133652,19860304,   22,    0
133652,19860305,   33,    0
133652,19860306,   46,    0
133652,19860307,   44,    0
133652,19860308,   58,    0
133652,19860309,   48,    0
133652,19860310,   33,    0
133652,19860311,   47,    0
133652,19860312,   39,    0
133652,19860313,   24,    0
133652,19860314,   55,    0
133652,19860315,   75,    0
133652,19860316,   63,    0
133652,19860317,   54,    0
133652,19860318,   53,    0
133652,19860319,   45,    0
133652,19860320,   75,    0
133652,19860321,   43,    0
133652,19860322,   49,    0
133652,19860323,   33,    0
133652,19860324,   25,    0
133652,19860325,   41,    0
133652,19860326,   35,    0
133652,19860327,   42,    0
133652,19860328,   39,    0
133652,19860329,   43,    0
133652,19860330,   42,    0
133652,19860331,   34,    0
133652,19860401,   32,    0
133652,19860402,   40,    0
133652,19860403,   36,    0
133652,19860404,   27,    0
133652,19860405,   24,    0
133652,19860406,   26,    0
133652,19860407,   38,    0
133652,19860408,   40,    0
133652,19860409,   10,    0
133652,19860410,   -8,    0
133652,19860411,   18,    0
133652,19860412,   -3,    0
133652,19860413,   -5,    0
133652,19860414,    6,    0
133652,19860415,   19,    0
133652,19860416,   17,    0
133652,19860417,   23,    0
133652,19860418,   25,    0
133652,19860419,   40,    0
133652,19860420,   48,    0
133652,19860421,   49,    0
133652,19860422,   35,    0
133652,19860423,   57,    0
133652,19860424,   66,    0
133652,19860425,   79,    0
133652,19860426,   49,    0
133652,19860427,   59,    0
133652,19860428,   69,    0
133652,19860429,   62,    0
133652,19860430,   62,    0
133652,19860501,   78,    0
133652,19860502,   99,    0
133652,19860503,  114,    0
133652,19860504,   59,    0
133652,19860505,   64,    0
133652,19860506,   92,    0
133652,19860507,   55,    0
133652,19860508,   61,    0
133652,19860509,   66,    0
133652,19860510,   87,    0
133652,19860511,   88,    0
133652,19860512,   66,    0
133652,19860513,   82,    0
133652,19860514,   71,    0
133652,19860515,   68,    0
133652,19860516,   66,    0
133652,19860517,   70,    0
133652,19860518,   89,    0
133652,19860519,   80,    0
133652,19860520,   83,    0
133652,19860521,  107,    0
133652,19860522,   69,    0
133652,19860523,   88,    0
133652,19860524,   92,    0
133652,19860525,   92,    0
133652,19860526,   65,    0
133652,19860527,   74,    0
133652,19860528,   69,    0
133652,19860529,   75,    0
133652,19860530,   76,    0
133652,19860531,   90,    0
133652,19860601,   96,    0
133652,19860602,   97,    0
133652,19860603,   80,    0
133652,19860604,   72,    0
133652,19860605,   76,    0
133652,19860606,   79,    0
133652,19860607,   82,    0
133652,19860608,   78,    0
133652,19860609,   99,    0
133652,19860610,   84,    0
133652,19860611,   97,    0
133652,19860612,   84,    0
133652,19860613,  100,    0
133652,19860614,  100,    0
133652,19860615,  101,    0
133652,19860616,  142,    0
133652,19860617,  150,    0
133652,19860618,  106,    0
133652,19860619,   82,    0
133652,19860620,   80,    0
133652,19860621,   90,    0
133652,19860622,   90,    0
133652,19860623,  104,    0
133652,19860624,  126,    0
133652,19860625,  139,    0
133652,19860626,  108,    0
133652,19860627,  107,    0
133652,19860628,  105,    0
133652,19860629,   97,    0
133652,19860630,   99,    0
133652,19860701,  105,    0
133652,19860702,  122,    0
133652,19860703,  121,    0
133652,19860704,  128,    0
133652,19860705,  124,    0
133652,19860706,  120,    0
133652,19860707,  115,    0
133652,19860708,  100,    0
133652,19860709,  101,    0
133652,19860710,  103,    0
133652,19860711,   89,    0
133652,19860712,   99,    0
133652,19860713,  103,    0
133652,19860714,  123,    0
133652,19860715,  130,    0
133652,19860716,  130,    0
133652,19860717,  157,    0
133652,19860718,  107,    0
133652,19860719,  107,    0
133652,19860720,  114,    0
133652,19860721,  113,    0
133652,19860722,  118,    0
133652,19860723,  119,    0
133652,19860724,  119,    0
133652,19860725,  114,    0
133652,19860726,  129,    0
133652,19860727,  146,    0
133652,19860728,  138,    0
133652,19860729,  128,    0
133652,19860730,  120,    0
133652,19860731,  120,    0
133652,19860801,  137,    0
133652,19860802,  120,    0
133652,19860803,  128,    0
133652,19860804,  127,    0
133652,19860805,  118,    0
133652,19860806,  106,    0
133652,19860807,  116,    0
133652,19860808,  129,    0
133652,19860809,  120,    0
133652,19860810,  120,    0
133652,19860811,  121,    0
133652,19860812,  126,    0
133652,19860813,  128,    0
133652,19860814,  127,    0
133652,19860815,  151,    0
133652,19860816,  135,    0
133652,19860817,  129,    0
133652,19860818,  130,    0
133652,19860819,  116,    0
133652,19860820,  107,    0
133652,19860821,  102,    0
133652,19860822,  118,    0
133652,19860823,  120,    0
