EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, SVOLVAER LUFTHAVN (STAID: 5071).
Blended and updated with sources: 104441 133952 901160 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
104441,19790101,  -21,    0
104441,19790102,   -9,    0
104441,19790103,  -13,    0
104441,19790104,  -15,    0
104441,19790105,  -14,    0
104441,19790106,   -7,    0
104441,19790107,  -25,    0
104441,19790108,    0,    0
104441,19790109,   -1,    0
104441,19790110,  -14,    0
104441,19790111,  -21,    0
104441,19790112,   -5,    0
104441,19790113,  -26,    0
104441,19790114,   -5,    0
104441,19790115,  -17,    0
104441,19790116,   -2,    0
104441,19790117,    9,    0
104441,19790118,   27,    0
104441,19790119,   33,    0
104441,19790120,  -10,    0
104441,19790121,   -5,    0
104441,19790122,   -3,    0
104441,19790123,  -29,    0
104441,19790124,  -37,    0
104441,19790125,  -56,    0
104441,19790126, -101,    0
104441,19790127,  -33,    0
104441,19790128,  -35,    0
104441,19790129,  -30,    0
104441,19790130,   -9,    0
104441,19790131,   -9,    0
104441,19790201,   -9,    0
104441,19790202,  -37,    0
104441,19790203,  -48,    0
104441,19790204,  -56,    0
104441,19790205,  -73,    0
104441,19790206,  -71,    0
104441,19790207,  -49,    0
104441,19790208,  -29,    0
104441,19790209,  -31,    0
104441,19790210,  -22,    0
104441,19790211,  -31,    0
104441,19790212,  -51,    0
104441,19790213,  -60,    0
104441,19790214,  -11,    0
104441,19790215,   17,    0
104441,19790216,   26,    0
104441,19790217,   25,    0
104441,19790218,   10,    0
104441,19790219,    2,    0
104441,19790220,   -1,    0
104441,19790221,   31,    0
104441,19790222,   30,    0
104441,19790223,   24,    0
104441,19790224,    2,    0
104441,19790225,   23,    0
104441,19790226,   27,    0
104441,19790227,  -16,    0
104441,19790228,   -7,    0
104441,19790301,   18,    0
104441,19790302,   27,    0
104441,19790303,   29,    0
104441,19790304,   17,    0
104441,19790305,   -2,    0
104441,19790306,    8,    0
104441,19790307,   35,    0
104441,19790308,   23,    0
104441,19790309,   30,    0
104441,19790310,   39,    0
104441,19790311,   27,    0
104441,19790312,   19,    0
104441,19790313,   11,    0
104441,19790314,  -12,    0
104441,19790315,  -55,    0
104441,19790316,  -73,    0
104441,19790317,  -43,    0
104441,19790318,  -63,    0
104441,19790319,  -79,    0
104441,19790320,  -56,    0
104441,19790321,  -39,    0
104441,19790322,  -23,    0
104441,19790323,  -10,    0
104441,19790324,   -3,    0
104441,19790325,   -7,    0
104441,19790326,   20,    0
104441,19790327,   59,    0
104441,19790328,   43,    0
104441,19790329,   37,    0
104441,19790330,   26,    0
104441,19790331,   36,    0
104441,19790401,   47,    0
104441,19790402,   52,    0
104441,19790403,   30,    0
104441,19790404,   18,    0
104441,19790405,   25,    0
104441,19790406,   16,    0
104441,19790407,   16,    0
104441,19790408,   -6,    0
104441,19790409,  -10,    0
104441,19790410,  -14,    0
104441,19790411,    0,    0
104441,19790412,   -2,    0
104441,19790413,  -25,    0
104441,19790414,  -42,    0
104441,19790415,  -17,    0
104441,19790416,  -11,    0
104441,19790417,   11,    0
104441,19790418,   -1,    0
104441,19790419,    3,    0
104441,19790420,   39,    0
104441,19790421,   54,    0
104441,19790422,   65,    0
104441,19790423,   60,    0
104441,19790424,   61,    0
104441,19790425,   69,    0
104441,19790426,   61,    0
104441,19790427,   49,    0
104441,19790428,   29,    0
104441,19790429,   24,    0
104441,19790430,   31,    0
104441,19790501,   28,    0
104441,19790502,   45,    0
104441,19790503,   49,    0
104441,19790504,   39,    0
104441,19790505,   47,    0
104441,19790506,   44,    0
104441,19790507,   48,    0
104441,19790508,   50,    0
104441,19790509,   42,    0
104441,19790510,   37,    0
104441,19790511,   15,    0
104441,19790512,   20,    0
104441,19790513,   12,    0
104441,19790514,   15,    0
104441,19790515,   23,    0
104441,19790516,   12,    0
104441,19790517,   49,    0
104441,19790518,   49,    0
104441,19790519,   40,    0
104441,19790520,   29,    0
104441,19790521,   59,    0
104441,19790522,   77,    0
104441,19790523,   62,    0
104441,19790524,   88,    0
104441,19790525,   95,    0
104441,19790526,   80,    0
104441,19790527,   60,    0
104441,19790528,   69,    0
104441,19790529,   55,    0
104441,19790530,   64,    0
104441,19790531,   59,    0
104441,19790601,  102,    0
104441,19790602,   64,    0
104441,19790603,   59,    0
104441,19790604,   53,    0
104441,19790605,   53,    0
104441,19790606,   75,    0
104441,19790607,   80,    0
104441,19790608,   61,    0
104441,19790609,   63,    0
104441,19790610,   63,    0
104441,19790611,   67,    0
104441,19790612,   66,    0
104441,19790613,   67,    0
104441,19790614,  135,    0
104441,19790615,  117,    0
104441,19790616,   72,    0
104441,19790617,   71,    0
104441,19790618,   79,    0
104441,19790619,   83,    0
104441,19790620,   75,    0
104441,19790621,  103,    0
104441,19790622,  176,    0
104441,19790623,  126,    0
104441,19790624,  160,    0
104441,19790625,  210,    0
104441,19790626,  117,    0
104441,19790627,  116,    0
104441,19790628,  101,    0
104441,19790629,  111,    0
104441,19790630,  139,    0
104441,19790701,  102,    0
104441,19790702,   80,    0
104441,19790703,   87,    0
104441,19790704,   91,    0
104441,19790705,   94,    0
104441,19790706,  104,    0
104441,19790707,  155,    0
104441,19790708,  187,    0
104441,19790709,  221,    0
104441,19790710,  159,    0
104441,19790711,  124,    0
104441,19790712,  128,    0
104441,19790713,  159,    0
104441,19790714,  173,    0
104441,19790715,  184,    0
104441,19790716,  175,    0
104441,19790717,  132,    0
104441,19790718,  158,    0
104441,19790719,  194,    0
104441,19790720,  168,    0
104441,19790721,  171,    0
104441,19790722,  142,    0
104441,19790723,  148,    0
104441,19790724,  149,    0
104441,19790725,  145,    0
104441,19790726,  129,    0
104441,19790727,  119,    0
104441,19790728,  110,    0
104441,19790729,  126,    0
104441,19790730,  146,    0
104441,19790731,  128,    0
104441,19790801,  113,    0
104441,19790802,  102,    0
104441,19790803,   98,    0
104441,19790804,   95,    0
104441,19790805,   97,    0
104441,19790806,  103,    0
104441,19790807,  141,    0
104441,19790808,  167,    0
104441,19790809,  189,    0
104441,19790810,  150,    0
104441,19790811,  125,    0
104441,19790812,  156,    0
104441,19790813,  170,    0
104441,19790814,  170,    0
104441,19790815,  166,    0
104441,19790816,  127,    0
104441,19790817,  135,    0
104441,19790818,  126,    0
104441,19790819,  177,    0
104441,19790820,  174,    0
104441,19790821,  167,    0
104441,19790822,  170,    0
104441,19790823,  114,    0
104441,19790824,   89,    0
104441,19790825,   93,    0
104441,19790826,   97,    0
104441,19790827,  105,    0
104441,19790828,  106,    0
104441,19790829,  103,    0
104441,19790830,   99,    0
104441,19790831,   89,    0
104441,19790901,   92,    0
104441,19790902,   81,    0
104441,19790903,   92,    0
104441,19790904,  108,    0
104441,19790905,  103,    0
104441,19790906,  106,    0
104441,19790907,  145,    0
104441,19790908,  113,    0
104441,19790909,   96,    0
104441,19790910,   93,    0
104441,19790911,   79,    0
104441,19790912,   84,    0
104441,19790913,   77,    0
104441,19790914,   77,    0
104441,19790915,   67,    0
104441,19790916,   59,    0
104441,19790917,   66,    0
104441,19790918,   90,    0
104441,19790919,   84,    0
104441,19790920,   86,    0
104441,19790921,   85,    0
104441,19790922,   72,    0
104441,19790923,   57,    0
104441,19790924,   69,    0
104441,19790925,   94,    0
104441,19790926,   84,    0
104441,19790927,   76,    0
104441,19790928,   67,    0
104441,19790929,   64,    0
104441,19790930,   57,    0
104441,19791001,   50,    0
104441,19791002,   61,    0
104441,19791003,   74,    0
104441,19791004,   48,    0
104441,19791005,   43,    0
104441,19791006,   47,    0
104441,19791007,   77,    0
104441,19791008,   80,    0
104441,19791009,   56,    0
104441,19791010,   43,    0
104441,19791011,   42,    0
104441,19791012,   37,    0
104441,19791013,   45,    0
104441,19791014,   35,    0
104441,19791015,   30,    0
104441,19791016,   18,    0
104441,19791017,   31,    0
104441,19791018,   46,    0
104441,19791019,   62,    0
104441,19791020,   54,    0
104441,19791021,   15,    0
104441,19791022,   53,    0
104441,19791023,   74,    0
104441,19791024,   65,    0
104441,19791025,   64,    0
104441,19791026,   64,    0
104441,19791027,   74,    0
104441,19791028,   63,    0
104441,19791029,   45,    0
104441,19791030,   15,    0
104441,19791031,   30,    0
104441,19791101,   33,    0
104441,19791102,   29,    0
104441,19791103,   35,    0
104441,19791104,   51,    0
104441,19791105,   63,    0
104441,19791106,   57,    0
104441,19791107,   39,    0
104441,19791108,   48,    0
104441,19791109,   30,    0
104441,19791110,   21,    0
104441,19791111,   16,    0
104441,19791112,    1,    0
104441,19791113,   11,    0
104441,19791114,   22,    0
104441,19791115,    6,    0
104441,19791116,    3,    0
104441,19791117,    7,    0
104441,19791118,   22,    0
104441,19791119,   42,    0
104441,19791120,   37,    0
104441,19791121,   48,    0
104441,19791122,   42,    0
104441,19791123,    7,    0
104441,19791124,   13,    0
104441,19791125,   16,    0
104441,19791126,   18,    0
104441,19791127,   19,    0
104441,19791128,   -4,    0
104441,19791129,    7,    0
104441,19791130,   -1,    0
104441,19791201,   -3,    0
104441,19791202,   34,    0
104441,19791203,   44,    0
104441,19791204,   50,    0
104441,19791205,   29,    0
104441,19791206,   23,    0
104441,19791207,  -25,    0
104441,19791208,  -10,    0
104441,19791209,   -5,    0
104441,19791210,    2,    0
104441,19791211,    7,    0
104441,19791212,   14,    0
104441,19791213,   10,    0
104441,19791214,   -3,    0
104441,19791215,  -17,    0
104441,19791216,  -32,    0
104441,19791217,  -64,    0
104441,19791218,  -56,    0
104441,19791219,  -11,    0
104441,19791220,   35,    0
104441,19791221,   51,    0
104441,19791222,   51,    0
104441,19791223,   24,    0
104441,19791224,   17,    0
104441,19791225,   43,    0
104441,19791226,   27,    0
104441,19791227,   14,    0
104441,19791228,   21,    0
104441,19791229,   32,    0
104441,19791230,   15,    0
104441,19791231,   11,    0
104441,19800101,  -23,    0
104441,19800102,  -31,    0
104441,19800103,  -10,    0
104441,19800104,   -7,    0
104441,19800105,   -5,    0
104441,19800106,    6,    0
104441,19800107,    8,    0
104441,19800108,   20,    0
104441,19800109,    2,    0
104441,19800110,   -8,    0
104441,19800111,   17,    0
104441,19800112,   24,    0
104441,19800113,   40,    0
104441,19800114,   11,    0
104441,19800115,  -28,    0
104441,19800116,  -10,    0
104441,19800117,   13,    0
104441,19800118,   16,    0
104441,19800119,   15,    0
104441,19800120,   24,    0
104441,19800121,   25,    0
104441,19800122,   -4,    0
104441,19800123,  -11,    0
104441,19800124,  -26,    0
104441,19800125,  -50,    0
104441,19800126,  -35,    0
104441,19800127,  -61,    0
104441,19800128,  -40,    0
104441,19800129,  -60,    0
104441,19800130,  -73,    0
104441,19800131,  -80,    0
104441,19800201,  -85,    0
104441,19800202,  -76,    0
104441,19800203,  -62,    0
104441,19800204,  -28,    0
104441,19800205,  -15,    0
104441,19800206,  -30,    0
104441,19800207,  -48,    0
104441,19800208,  -63,    0
104441,19800209,  -57,    0
104441,19800210,  -54,    0
104441,19800211,  -40,    0
104441,19800212,  -43,    0
104441,19800213,  -33,    0
104441,19800214,  -14,    0
104441,19800215,    3,    0
104441,19800216,    8,    0
104441,19800217,    9,    0
104441,19800218,   24,    0
104441,19800219,   27,    0
104441,19800220,   30,    0
104441,19800221,   30,    0
104441,19800222,   53,    0
104441,19800223,   35,    0
104441,19800224,   34,    0
104441,19800225,   34,    0
104441,19800226,   34,    0
104441,19800227,    5,    0
104441,19800228,   33,    0
104441,19800229,  -22,    0
104441,19800301,  -28,    0
104441,19800302,  -31,    0
104441,19800303,  -37,    0
104441,19800304,  -39,    0
104441,19800305,  -36,    0
104441,19800306,   11,    0
104441,19800307,   18,    0
104441,19800308,   15,    0
104441,19800309,   20,    0
104441,19800310,    5,    0
104441,19800311,    8,    0
104441,19800312,   10,    0
104441,19800313,    1,    0
104441,19800314,    6,    0
104441,19800315,   21,    0
104441,19800316,   21,    0
104441,19800317,    0,    0
104441,19800318,  -14,    0
104441,19800319,   -5,    0
104441,19800320,   11,    0
104441,19800321,   -8,    0
104441,19800322,    5,    0
104441,19800323,    1,    0
104441,19800324,    1,    0
104441,19800325,    8,    0
104441,19800326,   11,    0
104441,19800327,   10,    0
104441,19800328,    0,    0
104441,19800329,   -1,    0
104441,19800330,    6,    0
104441,19800331,    4,    0
104441,19800401,   10,    0
104441,19800402,   20,    0
104441,19800403,   26,    0
104441,19800404,   23,    0
104441,19800405,   24,    0
104441,19800406,   32,    0
104441,19800407,   29,    0
104441,19800408,   10,    0
104441,19800409,   -3,    0
104441,19800410,    3,    0
104441,19800411,   11,    0
104441,19800412,   23,    0
104441,19800413,   29,    0
104441,19800414,   63,    0
104441,19800415,   39,    0
104441,19800416,   51,    0
104441,19800417,   34,    0
104441,19800418,   30,    0
104441,19800419,   51,    0
104441,19800420,   39,    0
104441,19800421,   21,    0
104441,19800422,   31,    0
104441,19800423,   40,    0
104441,19800424,    5,    0
104441,19800425,   25,    0
104441,19800426,   45,    0
104441,19800427,   76,    0
104441,19800428,   80,    0
104441,19800429,   50,    0
104441,19800430,   42,    0
104441,19800501,   39,    0
104441,19800502,   49,    0
104441,19800503,   45,    0
104441,19800504,   43,    0
104441,19800505,   46,    0
104441,19800506,   46,    0
104441,19800507,   23,    0
104441,19800508,   44,    0
104441,19800509,   42,    0
104441,19800510,   26,    0
104441,19800511,   17,    0
104441,19800512,   28,    0
104441,19800513,   56,    0
104441,19800514,   58,    0
104441,19800515,   57,    0
104441,19800516,   51,    0
104441,19800517,   47,    0
104441,19800518,   52,    0
104441,19800519,   60,    0
104441,19800520,   69,    0
104441,19800521,   68,    0
104441,19800522,   50,    0
104441,19800523,   44,    0
104441,19800524,   82,    0
104441,19800525,   99,    0
104441,19800526,  106,    0
104441,19800527,   89,    0
104441,19800528,   94,    0
104441,19800529,  119,    0
104441,19800530,  147,    0
104441,19800531,  184,    0
104441,19800601,  119,    0
104441,19800602,   90,    0
104441,19800603,   92,    0
104441,19800604,   92,    0
104441,19800605,   79,    0
104441,19800606,   89,    0
104441,19800607,  105,    0
104441,19800608,  105,    0
104441,19800609,   84,    0
104441,19800610,   75,    0
104441,19800611,   52,    0
104441,19800612,   54,    0
104441,19800613,   72,    0
104441,19800614,   74,    0
104441,19800615,   91,    0
104441,19800616,  101,    0
104441,19800617,  146,    0
104441,19800618,  166,    0
104441,19800619,  185,    0
104441,19800620,  186,    0
104441,19800621,  185,    0
104441,19800622,  155,    0
104441,19800623,  153,    0
104441,19800624,  167,    0
104441,19800625,  174,    0
104441,19800626,  187,    0
104441,19800627,  137,    0
104441,19800628,  160,    0
104441,19800629,  189,    0
104441,19800630,  180,    0
104441,19800701,  180,    0
104441,19800702,  186,    0
104441,19800703,  160,    0
104441,19800704,  156,    0
104441,19800705,  151,    0
104441,19800706,  154,    0
104441,19800707,  144,    0
104441,19800708,  120,    0
104441,19800709,  144,    0
104441,19800710,  160,    0
104441,19800711,  143,    0
104441,19800712,  103,    0
104441,19800713,  100,    0
104441,19800714,  104,    0
104441,19800715,  126,    0
104441,19800716,  174,    0
104441,19800717,  156,    0
104441,19800718,  127,    0
104441,19800719,  127,    0
104441,19800720,  151,    0
104441,19800721,  160,    0
104441,19800722,  132,    0
104441,19800723,  135,    0
104441,19800724,  172,    0
104441,19800725,  135,    0
104441,19800726,  178,    0
104441,19800727,  178,    0
104441,19800728,  137,    0
104441,19800729,  164,    0
104441,19800730,  203,    0
104441,19800731,  189,    0
104441,19800801,  179,    0
104441,19800802,  171,    0
104441,19800803,  153,    0
104441,19800804,  147,    0
104441,19800805,  142,    0
104441,19800806,  105,    0
104441,19800807,  110,    0
104441,19800808,  108,    0
104441,19800809,  119,    0
104441,19800810,  125,    0
104441,19800811,  146,    0
104441,19800812,  177,    0
104441,19800813,  176,    0
104441,19800814,  184,    0
104441,19800815,  188,    0
104441,19800816,  200,    0
104441,19800817,  188,    0
104441,19800818,  193,    0
104441,19800819,  150,    0
104441,19800820,  133,    0
104441,19800821,  159,    0
104441,19800822,  166,    0
104441,19800823,  132,    0
104441,19800824,  109,    0
104441,19800825,  102,    0
104441,19800826,  109,    0
104441,19800827,  110,    0
104441,19800828,  135,    0
104441,19800829,  136,    0
104441,19800830,  121,    0
104441,19800831,  100,    0
104441,19800901,   95,    0
104441,19800902,  104,    0
104441,19800903,  104,    0
104441,19800904,  100,    0
104441,19800905,  100,    0
104441,19800906,  105,    0
104441,19800907,  113,    0
104441,19800908,  110,    0
104441,19800909,  104,    0
104441,19800910,   92,    0
104441,19800911,   95,    0
104441,19800912,   89,    0
104441,19800913,  100,    0
104441,19800914,  118,    0
104441,19800915,   78,    0
104441,19800916,   73,    0
104441,19800917,  100,    0
104441,19800918,  107,    0
104441,19800919,   75,    0
104441,19800920,   64,    0
104441,19800921,   71,    0
104441,19800922,   81,    0
104441,19800923,   67,    0
104441,19800924,   88,    0
104441,19800925,  102,    0
104441,19800926,   95,    0
104441,19800927,  117,    0
104441,19800928,  104,    0
104441,19800929,   96,    0
104441,19800930,   92,    0
104441,19801001,   77,    0
104441,19801002,   81,    0
104441,19801003,   69,    0
104441,19801004,   97,    0
104441,19801005,   90,    0
104441,19801006,  106,    0
104441,19801007,  105,    0
104441,19801008,  106,    0
104441,19801009,   96,    0
104441,19801010,   80,    0
104441,19801011,   82,    0
104441,19801012,   77,    0
104441,19801013,   69,    0
104441,19801014,   64,    0
104441,19801015,   32,    0
104441,19801016,   -2,    0
104441,19801017,   25,    0
104441,19801018,   17,    0
104441,19801019,   32,    0
104441,19801020,   41,    0
104441,19801021,   25,    0
104441,19801022,    5,    0
104441,19801023,    8,    0
104441,19801024,   -2,    0
104441,19801025,   -9,    0
104441,19801026,    3,    0
104441,19801027,   -6,    0
104441,19801028,   -7,    0
104441,19801029,  -15,    0
104441,19801030,    6,    0
104441,19801031,   52,    0
104441,19801101,   69,    0
104441,19801102,   78,    0
104441,19801103,   79,    0
104441,19801104,   41,    0
104441,19801105,   71,    0
104441,19801106,   47,    0
104441,19801107,   54,    0
104441,19801108,   33,    0
104441,19801109,    0,    0
104441,19801110,  -11,    0
104441,19801111,  -18,    0
104441,19801112,  -23,    0
104441,19801113,  -16,    0
104441,19801114,  -23,    0
104441,19801115,   -8,    0
104441,19801116,  -13,    0
104441,19801117,   13,    0
104441,19801118,   11,    0
104441,19801119,    8,    0
104441,19801120,   13,    0
104441,19801121,  -15,    0
104441,19801122,   -7,    0
104441,19801123,  -12,    0
104441,19801124,  -12,    0
104441,19801125,  -35,    0
104441,19801126,  -46,    0
104441,19801127,  -31,    0
104441,19801128,    6,    0
104441,19801129,    3,    0
104441,19801130,   39,    0
104441,19801201,   51,    0
104441,19801202,  -14,    0
104441,19801203,  -22,    0
104441,19801204,  -30,    0
104441,19801205,  -35,    0
104441,19801206,  -15,    0
104441,19801207,  -20,    0
104441,19801208,  -28,    0
104441,19801209,  -35,    0
104441,19801210,   -1,    0
104441,19801211,  -36,    0
104441,19801212,  -23,    0
104441,19801213,  -36,    0
104441,19801214,  -19,    0
104441,19801215,  -19,    0
104441,19801216,  -33,    0
104441,19801217,    5,    0
104441,19801218,   42,    0
104441,19801219,   23,    0
104441,19801220,   13,    0
104441,19801221,   23,    0
104441,19801222,   -9,    0
104441,19801223,  -10,    0
104441,19801224,   27,    0
104441,19801225,   -9,    0
104441,19801226,  -11,    0
104441,19801227,  -15,    0
104441,19801228,   20,    0
104441,19801229,    3,    0
104441,19801230,    3,    0
104441,19801231,    5,    0
104441,19810101,   27,    0
104441,19810102,   -3,    0
104441,19810103,  -37,    0
104441,19810104,  -60,    0
104441,19810105,  -67,    0
104441,19810106,  -79,    0
104441,19810107,  -51,    0
104441,19810108,    7,    0
104441,19810109,    2,    0
104441,19810110,   -9,    0
104441,19810111,   24,    0
104441,19810112,   14,    0
104441,19810113,  -12,    0
104441,19810114,  -29,    0
104441,19810115,  -33,    0
104441,19810116,  -29,    0
104441,19810117,  -59,    0
104441,19810118,  -49,    0
104441,19810119,  -46,    0
104441,19810120,  -45,    0
104441,19810121,  -44,    0
104441,19810122,   -9,    0
104441,19810123,   34,    0
104441,19810124,   31,    0
104441,19810125,  -26,    0
104441,19810126,   -7,    0
104441,19810127,   47,    0
104441,19810128,   46,    0
104441,19810129,   13,    0
104441,19810130,    3,    0
104441,19810131,   15,    0
104441,19810201,  -24,    0
104441,19810202,  -28,    0
104441,19810203,  -32,    0
104441,19810204,  -18,    0
104441,19810205,  -13,    0
104441,19810206,   -9,    0
104441,19810207,    0,    0
104441,19810208,   16,    0
104441,19810209,   12,    0
104441,19810210,   -9,    0
104441,19810211,  -18,    0
104441,19810212,  -14,    0
104441,19810213,   -9,    0
104441,19810214,    5,    0
104441,19810215,    1,    0
104441,19810216,   17,    0
104441,19810217,   16,    0
104441,19810218,   31,    0
104441,19810219,    9,    0
104441,19810220,    9,    0
104441,19810221,  -10,    0
104441,19810222,  -28,    0
104441,19810223,  -26,    0
104441,19810224,   -4,    0
104441,19810225,  -16,    0
104441,19810226,  -25,    0
104441,19810227,  -12,    0
104441,19810228,    4,    0
104441,19810301,    5,    0
104441,19810302,  -20,    0
104441,19810303,  -53,    0
104441,19810304,  -60,    0
104441,19810305,  -62,    0
104441,19810306,  -48,    0
104441,19810307,  -28,    0
104441,19810308,  -48,    0
104441,19810309,  -60,    0
104441,19810310,  -19,    0
104441,19810311,  -41,    0
104441,19810312,  -57,    0
104441,19810313,  -58,    0
104441,19810314,  -67,    0
104441,19810315,  -46,    0
104441,19810316,  -22,    0
104441,19810317,  -41,    0
104441,19810318,  -26,    0
104441,19810319,  -48,    0
104441,19810320,  -55,    0
104441,19810321,  -45,    0
104441,19810322,  -48,    0
104441,19810323,  -35,    0
104441,19810324,  -36,    0
104441,19810325,  -30,    0
104441,19810326,  -40,    0
104441,19810327,  -27,    0
104441,19810328,  -18,    0
104441,19810329,   23,    0
104441,19810330,   29,    0
104441,19810331,   26,    0
104441,19810401,   38,    0
104441,19810402,   36,    0
104441,19810403,   30,    0
104441,19810404,   19,    0
104441,19810405,   21,    0
104441,19810406,   21,    0
104441,19810407,   31,    0
104441,19810408,   28,    0
104441,19810409,   32,    0
104441,19810410,   38,    0
104441,19810411,   21,    0
104441,19810412,   34,    0
104441,19810413,   17,    0
104441,19810414,    9,    0
104441,19810415,   13,    0
104441,19810416,   16,    0
104441,19810417,   25,    0
104441,19810418,   11,    0
104441,19810419,   23,    0
104441,19810420,    0,    0
104441,19810421,  -20,    0
104441,19810422,  -18,    0
104441,19810423,   -8,    0
104441,19810424,  -14,    0
104441,19810425,   -5,    0
104441,19810426,    1,    0
104441,19810427,    0,    0
104441,19810428,    2,    0
104441,19810429,    8,    0
104441,19810430,   27,    0
104441,19810501,   13,    0
104441,19810502,   13,    0
104441,19810503,    0,    0
104441,19810504,    1,    0
104441,19810505,   26,    0
104441,19810506,   46,    0
104441,19810507,   40,    0
104441,19810508,   43,    0
104441,19810509,   48,    0
104441,19810510,   47,    0
104441,19810511,   86,    0
104441,19810512,  117,    0
104441,19810513,  128,    0
104441,19810514,  118,    0
104441,19810515,  116,    0
104441,19810516,  110,    0
104441,19810517,  118,    0
104441,19810518,  120,    0
104441,19810519,  138,    0
104441,19810520,  124,    0
104441,19810521,   85,    0
104441,19810522,   87,    0
104441,19810523,  100,    0
104441,19810524,  119,    0
104441,19810525,  135,    0
104441,19810526,  110,    0
104441,19810527,   94,    0
104441,19810528,  131,    0
104441,19810529,  100,    0
104441,19810530,   67,    0
104441,19810531,   67,    0
104441,19810601,   63,    0
104441,19810602,   58,    0
104441,19810603,   63,    0
104441,19810604,   70,    0
104441,19810605,   52,    0
104441,19810606,   47,    0
104441,19810607,   55,    0
104441,19810608,   60,    0
104441,19810609,   70,    0
104441,19810610,   70,    0
104441,19810611,   56,    0
104441,19810612,   63,    0
104441,19810613,   71,    0
104441,19810614,   80,    0
104441,19810615,   72,    0
104441,19810616,   66,    0
104441,19810617,   62,    0
104441,19810618,   66,    0
104441,19810619,   65,    0
104441,19810620,   75,    0
104441,19810621,   73,    0
104441,19810622,   82,    0
104441,19810623,   82,    0
104441,19810624,   77,    0
104441,19810625,   76,    0
104441,19810626,   77,    0
104441,19810627,   72,    0
104441,19810628,   76,    0
104441,19810629,   76,    0
104441,19810630,  100,    0
104441,19810701,  117,    0
104441,19810702,  103,    0
104441,19810703,   82,    0
104441,19810704,   88,    0
104441,19810705,   87,    0
104441,19810706,  105,    0
104441,19810707,  131,    0
104441,19810708,  100,    0
104441,19810709,  107,    0
104441,19810710,  114,    0
104441,19810711,  105,    0
104441,19810712,   98,    0
104441,19810713,  116,    0
104441,19810714,  137,    0
104441,19810715,  101,    0
104441,19810716,   94,    0
104441,19810717,  106,    0
104441,19810718,  114,    0
104441,19810719,  105,    0
104441,19810720,  113,    0
104441,19810721,  126,    0
104441,19810722,  142,    0
104441,19810723,  127,    0
104441,19810724,  104,    0
104441,19810725,  120,    0
104441,19810726,  151,    0
104441,19810727,  121,    0
104441,19810728,  123,    0
104441,19810729,  124,    0
104441,19810730,  134,    0
104441,19810731,  119,    0
104441,19810801,  123,    0
104441,19810802,  124,    0
104441,19810803,  128,    0
104441,19810804,  120,    0
104441,19810805,  115,    0
104441,19810806,  112,    0
104441,19810807,  105,    0
104441,19810808,  104,    0
104441,19810809,  137,    0
104441,19810810,  124,    0
104441,19810811,  129,    0
104441,19810812,  128,    0
104441,19810813,  129,    0
104441,19810814,  125,    0
104441,19810815,  115,    0
104441,19810816,  115,    0
104441,19810817,  114,    0
104441,19810818,  104,    0
104441,19810819,  102,    0
104441,19810820,  100,    0
104441,19810821,  101,    0
104441,19810822,  104,    0
104441,19810823,  105,    0
104441,19810824,  111,    0
104441,19810825,  111,    0
104441,19810826,   98,    0
104441,19810827,  104,    0
104441,19810828,  106,    0
104441,19810829,  110,    0
104441,19810830,  110,    0
104441,19810831,  108,    0
104441,19810901,  106,    0
104441,19810902,  116,    0
104441,19810903,   99,    0
104441,19810904,  107,    0
104441,19810905,  120,    0
104441,19810906,   92,    0
104441,19810907,   73,    0
104441,19810908,   85,    0
104441,19810909,   99,    0
104441,19810910,  106,    0
104441,19810911,  118,    0
104441,19810912,  103,    0
104441,19810913,   90,    0
104441,19810914,   86,    0
104441,19810915,   79,    0
104441,19810916,   91,    0
104441,19810917,   82,    0
104441,19810918,   91,    0
104441,19810919,  104,    0
104441,19810920,  120,    0
104441,19810921,  108,    0
104441,19810922,   80,    0
104441,19810923,   79,    0
104441,19810924,   74,    0
104441,19810925,   82,    0
104441,19810926,  102,    0
104441,19810927,   96,    0
104441,19810928,  132,    0
104441,19810929,  104,    0
104441,19810930,   90,    0
104441,19811001,   97,    0
104441,19811002,   92,    0
104441,19811003,   74,    0
104441,19811004,   68,    0
104441,19811005,   94,    0
104441,19811006,   84,    0
104441,19811007,   68,    0
104441,19811008,   59,    0
104441,19811009,   61,    0
104441,19811010,   76,    0
104441,19811011,   67,    0
104441,19811012,   83,    0
104441,19811013,   66,    0
104441,19811014,   63,    0
104441,19811015,   46,    0
104441,19811016,   32,    0
104441,19811017,   25,    0
104441,19811018,   53,    0
104441,19811019,   68,    0
104441,19811020,   72,    0
104441,19811021,   52,    0
104441,19811022,   36,    0
