EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, ISFJORD RADIO (STAID: 2755).
Blended and updated with sources: 111365 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
111365,19890903,-9999,    9
111365,19890904,-9999,    9
111365,19890905,-9999,    9
111365,19890906,-9999,    9
111365,19890907,-9999,    9
111365,19890908,-9999,    9
111365,19890909,-9999,    9
111365,19890910,-9999,    9
111365,19890911,-9999,    9
111365,19890912,-9999,    9
111365,19890913,-9999,    9
111365,19890914,-9999,    9
111365,19890915,-9999,    9
111365,19890916,-9999,    9
111365,19890917,-9999,    9
111365,19890918,-9999,    9
111365,19890919,-9999,    9
111365,19890920,-9999,    9
111365,19890921,-9999,    9
111365,19890922,-9999,    9
111365,19890923,-9999,    9
111365,19890924,-9999,    9
111365,19890925,-9999,    9
111365,19890926,-9999,    9
111365,19890927,-9999,    9
111365,19890928,-9999,    9
111365,19890929,-9999,    9
111365,19890930,-9999,    9
111365,19891001,-9999,    9
111365,19891002,-9999,    9
111365,19891003,-9999,    9
111365,19891004,-9999,    9
111365,19891005,-9999,    9
111365,19891006,-9999,    9
111365,19891007,-9999,    9
111365,19891008,-9999,    9
111365,19891009,-9999,    9
111365,19891010,-9999,    9
111365,19891011,-9999,    9
111365,19891012,-9999,    9
111365,19891013,-9999,    9
111365,19891014,-9999,    9
111365,19891015,-9999,    9
111365,19891016,-9999,    9
111365,19891017,-9999,    9
111365,19891018,-9999,    9
111365,19891019,-9999,    9
111365,19891020,-9999,    9
111365,19891021,-9999,    9
111365,19891022,-9999,    9
111365,19891023,-9999,    9
111365,19891024,-9999,    9
111365,19891025,-9999,    9
111365,19891026,-9999,    9
111365,19891027,-9999,    9
111365,19891028,-9999,    9
111365,19891029,-9999,    9
111365,19891030,-9999,    9
111365,19891031,-9999,    9
111365,19891101,-9999,    9
111365,19891102,-9999,    9
111365,19891103,-9999,    9
111365,19891104,-9999,    9
111365,19891105,-9999,    9
111365,19891106,-9999,    9
111365,19891107,-9999,    9
111365,19891108,-9999,    9
111365,19891109,-9999,    9
111365,19891110,-9999,    9
111365,19891111,-9999,    9
111365,19891112,-9999,    9
111365,19891113,-9999,    9
111365,19891114,-9999,    9
111365,19891115,-9999,    9
111365,19891116,-9999,    9
111365,19891117,-9999,    9
111365,19891118,-9999,    9
111365,19891119,-9999,    9
111365,19891120,-9999,    9
111365,19891121,-9999,    9
111365,19891122,-9999,    9
111365,19891123,-9999,    9
111365,19891124,-9999,    9
111365,19891125,-9999,    9
111365,19891126,-9999,    9
111365,19891127,-9999,    9
111365,19891128,-9999,    9
111365,19891129,-9999,    9
111365,19891130,-9999,    9
111365,19891201,-9999,    9
111365,19891202,-9999,    9
111365,19891203,-9999,    9
111365,19891204,-9999,    9
111365,19891205,-9999,    9
111365,19891206,-9999,    9
111365,19891207,-9999,    9
111365,19891208,-9999,    9
111365,19891209,-9999,    9
111365,19891210,-9999,    9
111365,19891211,-9999,    9
111365,19891212,-9999,    9
111365,19891213,-9999,    9
111365,19891214,-9999,    9
111365,19891215,-9999,    9
111365,19891216,-9999,    9
111365,19891217,-9999,    9
111365,19891218,-9999,    9
111365,19891219,-9999,    9
111365,19891220,-9999,    9
111365,19891221,-9999,    9
111365,19891222,-9999,    9
111365,19891223,-9999,    9
111365,19891224,-9999,    9
111365,19891225,-9999,    9
111365,19891226,-9999,    9
111365,19891227,-9999,    9
111365,19891228,-9999,    9
111365,19891229,-9999,    9
111365,19891230,-9999,    9
111365,19891231,-9999,    9
111365,19900101,-9999,    9
111365,19900102,-9999,    9
111365,19900103,-9999,    9
111365,19900104,-9999,    9
111365,19900105,-9999,    9
111365,19900106,-9999,    9
111365,19900107,-9999,    9
111365,19900108,-9999,    9
111365,19900109,-9999,    9
111365,19900110,-9999,    9
111365,19900111,-9999,    9
111365,19900112,-9999,    9
111365,19900113,-9999,    9
111365,19900114,-9999,    9
111365,19900115,-9999,    9
111365,19900116,-9999,    9
111365,19900117,-9999,    9
111365,19900118,-9999,    9
111365,19900119,-9999,    9
111365,19900120,-9999,    9
111365,19900121,-9999,    9
111365,19900122,-9999,    9
111365,19900123,-9999,    9
111365,19900124,-9999,    9
111365,19900125,-9999,    9
111365,19900126,-9999,    9
111365,19900127,-9999,    9
111365,19900128,-9999,    9
111365,19900129,-9999,    9
111365,19900130,-9999,    9
111365,19900131,-9999,    9
111365,19900201,-9999,    9
111365,19900202,-9999,    9
111365,19900203,-9999,    9
111365,19900204,-9999,    9
111365,19900205,-9999,    9
111365,19900206,-9999,    9
111365,19900207,-9999,    9
111365,19900208,-9999,    9
111365,19900209,-9999,    9
111365,19900210,-9999,    9
111365,19900211,-9999,    9
111365,19900212,-9999,    9
111365,19900213,-9999,    9
111365,19900214,-9999,    9
111365,19900215,-9999,    9
111365,19900216,-9999,    9
111365,19900217,-9999,    9
111365,19900218,-9999,    9
111365,19900219,-9999,    9
111365,19900220,-9999,    9
111365,19900221,-9999,    9
111365,19900222,-9999,    9
111365,19900223,-9999,    9
111365,19900224,-9999,    9
111365,19900225,-9999,    9
111365,19900226,-9999,    9
111365,19900227,-9999,    9
111365,19900228,-9999,    9
111365,19900301,-9999,    9
111365,19900302,-9999,    9
111365,19900303,-9999,    9
111365,19900304,-9999,    9
111365,19900305,-9999,    9
111365,19900306,-9999,    9
111365,19900307,-9999,    9
111365,19900308,-9999,    9
111365,19900309,-9999,    9
111365,19900310,-9999,    9
111365,19900311,-9999,    9
111365,19900312,-9999,    9
111365,19900313,-9999,    9
111365,19900314,-9999,    9
111365,19900315,-9999,    9
111365,19900316,-9999,    9
111365,19900317,-9999,    9
111365,19900318,-9999,    9
111365,19900319,-9999,    9
111365,19900320,-9999,    9
111365,19900321,-9999,    9
111365,19900322,-9999,    9
111365,19900323,-9999,    9
111365,19900324,-9999,    9
111365,19900325,-9999,    9
111365,19900326,-9999,    9
111365,19900327,-9999,    9
111365,19900328,-9999,    9
111365,19900329,-9999,    9
111365,19900330,-9999,    9
111365,19900331,-9999,    9
111365,19900401,-9999,    9
111365,19900402,-9999,    9
111365,19900403,-9999,    9
111365,19900404,-9999,    9
111365,19900405,-9999,    9
111365,19900406,-9999,    9
111365,19900407,-9999,    9
111365,19900408,-9999,    9
111365,19900409,-9999,    9
111365,19900410,-9999,    9
111365,19900411,-9999,    9
111365,19900412,-9999,    9
111365,19900413,-9999,    9
111365,19900414,-9999,    9
111365,19900415,-9999,    9
111365,19900416,-9999,    9
111365,19900417,-9999,    9
111365,19900418,-9999,    9
111365,19900419,-9999,    9
111365,19900420,-9999,    9
111365,19900421,-9999,    9
111365,19900422,-9999,    9
111365,19900423,-9999,    9
111365,19900424,-9999,    9
111365,19900425,-9999,    9
111365,19900426,-9999,    9
111365,19900427,-9999,    9
111365,19900428,-9999,    9
111365,19900429,-9999,    9
111365,19900430,-9999,    9
111365,19900501,-9999,    9
111365,19900502,-9999,    9
111365,19900503,-9999,    9
111365,19900504,-9999,    9
111365,19900505,-9999,    9
111365,19900506,-9999,    9
111365,19900507,-9999,    9
111365,19900508,-9999,    9
111365,19900509,-9999,    9
111365,19900510,-9999,    9
111365,19900511,-9999,    9
111365,19900512,-9999,    9
111365,19900513,-9999,    9
111365,19900514,-9999,    9
111365,19900515,-9999,    9
111365,19900516,-9999,    9
111365,19900517,-9999,    9
111365,19900518,-9999,    9
111365,19900519,-9999,    9
111365,19900520,-9999,    9
111365,19900521,-9999,    9
111365,19900522,-9999,    9
111365,19900523,-9999,    9
111365,19900524,-9999,    9
111365,19900525,-9999,    9
111365,19900526,-9999,    9
111365,19900527,-9999,    9
111365,19900528,-9999,    9
111365,19900529,-9999,    9
111365,19900530,-9999,    9
111365,19900531,-9999,    9
111365,19900601,-9999,    9
111365,19900602,-9999,    9
111365,19900603,-9999,    9
111365,19900604,-9999,    9
111365,19900605,-9999,    9
111365,19900606,-9999,    9
111365,19900607,-9999,    9
111365,19900608,-9999,    9
111365,19900609,-9999,    9
111365,19900610,-9999,    9
111365,19900611,-9999,    9
111365,19900612,-9999,    9
111365,19900613,-9999,    9
111365,19900614,-9999,    9
111365,19900615,-9999,    9
111365,19900616,-9999,    9
111365,19900617,-9999,    9
111365,19900618,-9999,    9
111365,19900619,-9999,    9
111365,19900620,-9999,    9
111365,19900621,-9999,    9
111365,19900622,-9999,    9
111365,19900623,-9999,    9
111365,19900624,-9999,    9
111365,19900625,-9999,    9
111365,19900626,-9999,    9
111365,19900627,-9999,    9
111365,19900628,-9999,    9
111365,19900629,-9999,    9
111365,19900630,-9999,    9
111365,19900701,-9999,    9
111365,19900702,-9999,    9
111365,19900703,-9999,    9
111365,19900704,-9999,    9
111365,19900705,-9999,    9
111365,19900706,-9999,    9
111365,19900707,-9999,    9
111365,19900708,-9999,    9
111365,19900709,-9999,    9
111365,19900710,-9999,    9
111365,19900711,-9999,    9
111365,19900712,-9999,    9
111365,19900713,-9999,    9
111365,19900714,-9999,    9
111365,19900715,-9999,    9
111365,19900716,-9999,    9
111365,19900717,-9999,    9
111365,19900718,-9999,    9
111365,19900719,-9999,    9
111365,19900720,-9999,    9
111365,19900721,-9999,    9
111365,19900722,-9999,    9
111365,19900723,-9999,    9
111365,19900724,-9999,    9
111365,19900725,-9999,    9
111365,19900726,-9999,    9
111365,19900727,-9999,    9
111365,19900728,-9999,    9
111365,19900729,-9999,    9
111365,19900730,-9999,    9
111365,19900731,-9999,    9
111365,19900801,-9999,    9
111365,19900802,-9999,    9
111365,19900803,-9999,    9
111365,19900804,-9999,    9
111365,19900805,-9999,    9
111365,19900806,-9999,    9
111365,19900807,-9999,    9
111365,19900808,-9999,    9
111365,19900809,-9999,    9
111365,19900810,-9999,    9
111365,19900811,-9999,    9
111365,19900812,-9999,    9
111365,19900813,-9999,    9
111365,19900814,-9999,    9
111365,19900815,-9999,    9
111365,19900816,-9999,    9
111365,19900817,-9999,    9
111365,19900818,-9999,    9
111365,19900819,-9999,    9
111365,19900820,-9999,    9
111365,19900821,-9999,    9
111365,19900822,-9999,    9
111365,19900823,-9999,    9
111365,19900824,-9999,    9
111365,19900825,-9999,    9
111365,19900826,-9999,    9
111365,19900827,-9999,    9
111365,19900828,-9999,    9
111365,19900829,-9999,    9
111365,19900830,-9999,    9
111365,19900831,-9999,    9
111365,19900901,-9999,    9
111365,19900902,-9999,    9
111365,19900903,-9999,    9
111365,19900904,-9999,    9
111365,19900905,-9999,    9
111365,19900906,-9999,    9
111365,19900907,-9999,    9
111365,19900908,-9999,    9
111365,19900909,-9999,    9
111365,19900910,-9999,    9
111365,19900911,-9999,    9
111365,19900912,-9999,    9
111365,19900913,-9999,    9
111365,19900914,-9999,    9
111365,19900915,-9999,    9
111365,19900916,-9999,    9
111365,19900917,-9999,    9
111365,19900918,-9999,    9
111365,19900919,-9999,    9
111365,19900920,-9999,    9
111365,19900921,-9999,    9
111365,19900922,-9999,    9
111365,19900923,-9999,    9
111365,19900924,-9999,    9
111365,19900925,-9999,    9
111365,19900926,-9999,    9
111365,19900927,-9999,    9
111365,19900928,-9999,    9
111365,19900929,-9999,    9
111365,19900930,-9999,    9
111365,19901001,-9999,    9
111365,19901002,-9999,    9
111365,19901003,-9999,    9
111365,19901004,-9999,    9
111365,19901005,-9999,    9
111365,19901006,-9999,    9
111365,19901007,-9999,    9
111365,19901008,-9999,    9
111365,19901009,-9999,    9
111365,19901010,-9999,    9
111365,19901011,-9999,    9
111365,19901012,-9999,    9
111365,19901013,-9999,    9
111365,19901014,-9999,    9
111365,19901015,-9999,    9
111365,19901016,-9999,    9
111365,19901017,-9999,    9
111365,19901018,-9999,    9
111365,19901019,-9999,    9
111365,19901020,-9999,    9
111365,19901021,-9999,    9
111365,19901022,-9999,    9
111365,19901023,-9999,    9
111365,19901024,-9999,    9
111365,19901025,-9999,    9
111365,19901026,-9999,    9
111365,19901027,-9999,    9
111365,19901028,-9999,    9
111365,19901029,-9999,    9
111365,19901030,-9999,    9
111365,19901031,-9999,    9
111365,19901101,-9999,    9
111365,19901102,-9999,    9
111365,19901103,-9999,    9
111365,19901104,-9999,    9
111365,19901105,-9999,    9
111365,19901106,-9999,    9
111365,19901107,-9999,    9
111365,19901108,-9999,    9
111365,19901109,-9999,    9
111365,19901110,-9999,    9
111365,19901111,-9999,    9
111365,19901112,-9999,    9
111365,19901113,-9999,    9
111365,19901114,-9999,    9
111365,19901115,-9999,    9
111365,19901116,-9999,    9
111365,19901117,-9999,    9
111365,19901118,-9999,    9
111365,19901119,-9999,    9
111365,19901120,-9999,    9
111365,19901121,-9999,    9
111365,19901122,-9999,    9
111365,19901123,-9999,    9
111365,19901124,-9999,    9
111365,19901125,-9999,    9
111365,19901126,-9999,    9
111365,19901127,-9999,    9
111365,19901128,-9999,    9
111365,19901129,-9999,    9
111365,19901130,-9999,    9
111365,19901201,-9999,    9
111365,19901202,-9999,    9
111365,19901203,-9999,    9
111365,19901204,-9999,    9
111365,19901205,-9999,    9
111365,19901206,-9999,    9
111365,19901207,-9999,    9
111365,19901208,-9999,    9
111365,19901209,-9999,    9
111365,19901210,-9999,    9
111365,19901211,-9999,    9
111365,19901212,-9999,    9
111365,19901213,-9999,    9
111365,19901214,-9999,    9
111365,19901215,-9999,    9
111365,19901216,-9999,    9
111365,19901217,-9999,    9
111365,19901218,-9999,    9
111365,19901219,-9999,    9
111365,19901220,-9999,    9
111365,19901221,-9999,    9
111365,19901222,-9999,    9
111365,19901223,-9999,    9
111365,19901224,-9999,    9
111365,19901225,-9999,    9
111365,19901226,-9999,    9
111365,19901227,-9999,    9
111365,19901228,-9999,    9
111365,19901229,-9999,    9
111365,19901230,-9999,    9
111365,19901231,-9999,    9
111365,19910101,-9999,    9
111365,19910102,-9999,    9
111365,19910103,-9999,    9
111365,19910104,-9999,    9
111365,19910105,-9999,    9
111365,19910106,-9999,    9
111365,19910107,-9999,    9
111365,19910108,-9999,    9
111365,19910109,-9999,    9
111365,19910110,-9999,    9
111365,19910111,-9999,    9
111365,19910112,-9999,    9
111365,19910113,-9999,    9
111365,19910114,-9999,    9
111365,19910115,-9999,    9
111365,19910116,-9999,    9
111365,19910117,-9999,    9
111365,19910118,-9999,    9
111365,19910119,-9999,    9
111365,19910120,-9999,    9
111365,19910121,-9999,    9
111365,19910122,-9999,    9
111365,19910123,-9999,    9
111365,19910124,-9999,    9
111365,19910125,-9999,    9
111365,19910126,-9999,    9
111365,19910127,-9999,    9
111365,19910128,-9999,    9
111365,19910129,-9999,    9
111365,19910130,-9999,    9
111365,19910131,-9999,    9
111365,19910201,-9999,    9
111365,19910202,-9999,    9
111365,19910203,-9999,    9
111365,19910204,-9999,    9
111365,19910205,-9999,    9
111365,19910206,-9999,    9
111365,19910207,-9999,    9
111365,19910208,-9999,    9
111365,19910209,-9999,    9
111365,19910210,-9999,    9
111365,19910211,-9999,    9
111365,19910212,-9999,    9
111365,19910213,-9999,    9
111365,19910214,-9999,    9
111365,19910215,-9999,    9
111365,19910216,-9999,    9
111365,19910217,-9999,    9
111365,19910218,-9999,    9
111365,19910219,-9999,    9
111365,19910220,-9999,    9
111365,19910221,-9999,    9
111365,19910222,-9999,    9
111365,19910223,-9999,    9
111365,19910224,-9999,    9
111365,19910225,-9999,    9
111365,19910226,-9999,    9
111365,19910227,-9999,    9
111365,19910228,-9999,    9
111365,19910301,-9999,    9
111365,19910302,-9999,    9
111365,19910303,-9999,    9
111365,19910304,-9999,    9
111365,19910305,-9999,    9
111365,19910306,-9999,    9
111365,19910307,-9999,    9
111365,19910308,-9999,    9
111365,19910309,-9999,    9
111365,19910310,-9999,    9
111365,19910311,-9999,    9
111365,19910312,-9999,    9
111365,19910313,-9999,    9
111365,19910314,-9999,    9
111365,19910315,-9999,    9
111365,19910316,-9999,    9
111365,19910317,-9999,    9
111365,19910318,-9999,    9
111365,19910319,-9999,    9
111365,19910320,-9999,    9
111365,19910321,-9999,    9
111365,19910322,-9999,    9
111365,19910323,-9999,    9
111365,19910324,-9999,    9
111365,19910325,-9999,    9
111365,19910326,-9999,    9
111365,19910327,-9999,    9
111365,19910328,-9999,    9
111365,19910329,-9999,    9
111365,19910330,-9999,    9
111365,19910331,-9999,    9
111365,19910401,-9999,    9
111365,19910402,-9999,    9
111365,19910403,-9999,    9
111365,19910404,-9999,    9
111365,19910405,-9999,    9
111365,19910406,-9999,    9
111365,19910407,-9999,    9
111365,19910408,-9999,    9
111365,19910409,-9999,    9
111365,19910410,-9999,    9
111365,19910411,-9999,    9
111365,19910412,-9999,    9
111365,19910413,-9999,    9
111365,19910414,-9999,    9
111365,19910415,-9999,    9
111365,19910416,-9999,    9
111365,19910417,-9999,    9
111365,19910418,-9999,    9
111365,19910419,-9999,    9
111365,19910420,-9999,    9
111365,19910421,-9999,    9
111365,19910422,-9999,    9
111365,19910423,-9999,    9
111365,19910424,-9999,    9
111365,19910425,-9999,    9
111365,19910426,-9999,    9
111365,19910427,-9999,    9
111365,19910428,-9999,    9
111365,19910429,-9999,    9
111365,19910430,-9999,    9
111365,19910501,-9999,    9
111365,19910502,-9999,    9
111365,19910503,-9999,    9
111365,19910504,-9999,    9
111365,19910505,-9999,    9
111365,19910506,-9999,    9
111365,19910507,-9999,    9
111365,19910508,-9999,    9
111365,19910509,-9999,    9
111365,19910510,-9999,    9
111365,19910511,-9999,    9
111365,19910512,-9999,    9
111365,19910513,-9999,    9
111365,19910514,-9999,    9
111365,19910515,-9999,    9
111365,19910516,-9999,    9
111365,19910517,-9999,    9
111365,19910518,-9999,    9
111365,19910519,-9999,    9
111365,19910520,-9999,    9
111365,19910521,-9999,    9
111365,19910522,-9999,    9
111365,19910523,-9999,    9
111365,19910524,-9999,    9
111365,19910525,-9999,    9
111365,19910526,-9999,    9
111365,19910527,-9999,    9
111365,19910528,-9999,    9
111365,19910529,-9999,    9
111365,19910530,-9999,    9
111365,19910531,-9999,    9
111365,19910601,-9999,    9
111365,19910602,-9999,    9
111365,19910603,-9999,    9
111365,19910604,-9999,    9
111365,19910605,-9999,    9
111365,19910606,-9999,    9
111365,19910607,-9999,    9
111365,19910608,-9999,    9
111365,19910609,-9999,    9
111365,19910610,-9999,    9
111365,19910611,-9999,    9
111365,19910612,-9999,    9
111365,19910613,-9999,    9
111365,19910614,-9999,    9
111365,19910615,-9999,    9
111365,19910616,-9999,    9
111365,19910617,-9999,    9
111365,19910618,-9999,    9
111365,19910619,-9999,    9
111365,19910620,-9999,    9
111365,19910621,-9999,    9
111365,19910622,-9999,    9
111365,19910623,-9999,    9
111365,19910624,-9999,    9
111365,19910625,-9999,    9
111365,19910626,-9999,    9
111365,19910627,-9999,    9
111365,19910628,-9999,    9
111365,19910629,-9999,    9
111365,19910630,-9999,    9
111365,19910701,-9999,    9
111365,19910702,-9999,    9
111365,19910703,-9999,    9
111365,19910704,-9999,    9
111365,19910705,-9999,    9
111365,19910706,-9999,    9
111365,19910707,-9999,    9
111365,19910708,-9999,    9
111365,19910709,-9999,    9
111365,19910710,-9999,    9
111365,19910711,-9999,    9
111365,19910712,-9999,    9
111365,19910713,-9999,    9
111365,19910714,-9999,    9
111365,19910715,-9999,    9
111365,19910716,-9999,    9
111365,19910717,-9999,    9
111365,19910718,-9999,    9
111365,19910719,-9999,    9
111365,19910720,-9999,    9
111365,19910721,-9999,    9
111365,19910722,-9999,    9
111365,19910723,-9999,    9
111365,19910724,-9999,    9
111365,19910725,-9999,    9
111365,19910726,-9999,    9
111365,19910727,-9999,    9
111365,19910728,-9999,    9
111365,19910729,-9999,    9
111365,19910730,-9999,    9
111365,19910731,-9999,    9
111365,19910801,-9999,    9
111365,19910802,-9999,    9
111365,19910803,-9999,    9
111365,19910804,-9999,    9
111365,19910805,-9999,    9
111365,19910806,-9999,    9
111365,19910807,-9999,    9
111365,19910808,-9999,    9
111365,19910809,-9999,    9
111365,19910810,-9999,    9
111365,19910811,-9999,    9
111365,19910812,-9999,    9
111365,19910813,-9999,    9
111365,19910814,-9999,    9
111365,19910815,-9999,    9
111365,19910816,-9999,    9
111365,19910817,-9999,    9
111365,19910818,-9999,    9
111365,19910819,-9999,    9
111365,19910820,-9999,    9
111365,19910821,-9999,    9
111365,19910822,-9999,    9
111365,19910823,-9999,    9
111365,19910824,-9999,    9
111365,19910825,-9999,    9
111365,19910826,-9999,    9
111365,19910827,-9999,    9
111365,19910828,-9999,    9
111365,19910829,-9999,    9
111365,19910830,-9999,    9
111365,19910831,-9999,    9
111365,19910901,-9999,    9
111365,19910902,-9999,    9
111365,19910903,-9999,    9
111365,19910904,-9999,    9
111365,19910905,-9999,    9
111365,19910906,-9999,    9
111365,19910907,-9999,    9
111365,19910908,-9999,    9
111365,19910909,-9999,    9
111365,19910910,-9999,    9
111365,19910911,-9999,    9
111365,19910912,-9999,    9
111365,19910913,-9999,    9
111365,19910914,-9999,    9
111365,19910915,-9999,    9
111365,19910916,-9999,    9
111365,19910917,-9999,    9
111365,19910918,-9999,    9
111365,19910919,-9999,    9
111365,19910920,-9999,    9
111365,19910921,-9999,    9
111365,19910922,-9999,    9
111365,19910923,-9999,    9
111365,19910924,-9999,    9
111365,19910925,-9999,    9
111365,19910926,-9999,    9
111365,19910927,-9999,    9
111365,19910928,-9999,    9
111365,19910929,-9999,    9
111365,19910930,-9999,    9
111365,19911001,-9999,    9
111365,19911002,-9999,    9
111365,19911003,-9999,    9
111365,19911004,-9999,    9
111365,19911005,-9999,    9
111365,19911006,-9999,    9
111365,19911007,-9999,    9
111365,19911008,-9999,    9
111365,19911009,-9999,    9
111365,19911010,-9999,    9
111365,19911011,-9999,    9
111365,19911012,-9999,    9
111365,19911013,-9999,    9
111365,19911014,-9999,    9
111365,19911015,-9999,    9
111365,19911016,-9999,    9
111365,19911017,-9999,    9
111365,19911018,-9999,    9
111365,19911019,-9999,    9
111365,19911020,-9999,    9
111365,19911021,-9999,    9
111365,19911022,-9999,    9
111365,19911023,-9999,    9
111365,19911024,-9999,    9
111365,19911025,-9999,    9
111365,19911026,-9999,    9
111365,19911027,-9999,    9
111365,19911028,-9999,    9
111365,19911029,-9999,    9
111365,19911030,-9999,    9
111365,19911031,-9999,    9
111365,19911101,-9999,    9
111365,19911102,-9999,    9
111365,19911103,-9999,    9
111365,19911104,-9999,    9
111365,19911105,-9999,    9
111365,19911106,-9999,    9
111365,19911107,-9999,    9
111365,19911108,-9999,    9
111365,19911109,-9999,    9
111365,19911110,-9999,    9
111365,19911111,-9999,    9
111365,19911112,-9999,    9
111365,19911113,-9999,    9
111365,19911114,-9999,    9
111365,19911115,-9999,    9
111365,19911116,-9999,    9
111365,19911117,-9999,    9
111365,19911118,-9999,    9
111365,19911119,-9999,    9
111365,19911120,-9999,    9
111365,19911121,-9999,    9
111365,19911122,-9999,    9
111365,19911123,-9999,    9
111365,19911124,-9999,    9
111365,19911125,-9999,    9
111365,19911126,-9999,    9
111365,19911127,-9999,    9
111365,19911128,-9999,    9
111365,19911129,-9999,    9
111365,19911130,-9999,    9
111365,19911201,-9999,    9
111365,19911202,-9999,    9
111365,19911203,-9999,    9
111365,19911204,-9999,    9
111365,19911205,-9999,    9
111365,19911206,-9999,    9
111365,19911207,-9999,    9
111365,19911208,-9999,    9
111365,19911209,-9999,    9
111365,19911210,-9999,    9
111365,19911211,-9999,    9
111365,19911212,-9999,    9
111365,19911213,-9999,    9
111365,19911214,-9999,    9
111365,19911215,-9999,    9
111365,19911216,-9999,    9
111365,19911217,-9999,    9
111365,19911218,-9999,    9
111365,19911219,-9999,    9
111365,19911220,-9999,    9
111365,19911221,-9999,    9
111365,19911222,-9999,    9
111365,19911223,-9999,    9
111365,19911224,-9999,    9
111365,19911225,-9999,    9
111365,19911226,-9999,    9
111365,19911227,-9999,    9
111365,19911228,-9999,    9
111365,19911229,-9999,    9
111365,19911230,-9999,    9
111365,19911231,-9999,    9
111365,19920101,-9999,    9
111365,19920102,-9999,    9
111365,19920103,-9999,    9
111365,19920104,-9999,    9
111365,19920105,-9999,    9
111365,19920106,-9999,    9
111365,19920107,-9999,    9
111365,19920108,-9999,    9
111365,19920109,-9999,    9
111365,19920110,-9999,    9
111365,19920111,-9999,    9
111365,19920112,-9999,    9
111365,19920113,-9999,    9
111365,19920114,-9999,    9
111365,19920115,-9999,    9
111365,19920116,-9999,    9
111365,19920117,-9999,    9
111365,19920118,-9999,    9
111365,19920119,-9999,    9
111365,19920120,-9999,    9
111365,19920121,-9999,    9
111365,19920122,-9999,    9
111365,19920123,-9999,    9
111365,19920124,-9999,    9
111365,19920125,-9999,    9
111365,19920126,-9999,    9
111365,19920127,-9999,    9
111365,19920128,-9999,    9
111365,19920129,-9999,    9
111365,19920130,-9999,    9
111365,19920131,-9999,    9
111365,19920201,-9999,    9
111365,19920202,-9999,    9
111365,19920203,-9999,    9
111365,19920204,-9999,    9
111365,19920205,-9999,    9
111365,19920206,-9999,    9
111365,19920207,-9999,    9
111365,19920208,-9999,    9
111365,19920209,-9999,    9
111365,19920210,-9999,    9
111365,19920211,-9999,    9
111365,19920212,-9999,    9
111365,19920213,-9999,    9
111365,19920214,-9999,    9
111365,19920215,-9999,    9
111365,19920216,-9999,    9
111365,19920217,-9999,    9
111365,19920218,-9999,    9
111365,19920219,-9999,    9
111365,19920220,-9999,    9
111365,19920221,-9999,    9
111365,19920222,-9999,    9
111365,19920223,-9999,    9
111365,19920224,-9999,    9
111365,19920225,-9999,    9
111365,19920226,-9999,    9
111365,19920227,-9999,    9
111365,19920228,-9999,    9
111365,19920229,-9999,    9
111365,19920301,-9999,    9
111365,19920302,-9999,    9
111365,19920303,-9999,    9
111365,19920304,-9999,    9
111365,19920305,-9999,    9
111365,19920306,-9999,    9
111365,19920307,-9999,    9
111365,19920308,-9999,    9
111365,19920309,-9999,    9
111365,19920310,-9999,    9
111365,19920311,-9999,    9
111365,19920312,-9999,    9
111365,19920313,-9999,    9
111365,19920314,-9999,    9
111365,19920315,-9999,    9
111365,19920316,-9999,    9
111365,19920317,-9999,    9
111365,19920318,-9999,    9
111365,19920319,-9999,    9
111365,19920320,-9999,    9
111365,19920321,-9999,    9
111365,19920322,-9999,    9
111365,19920323,-9999,    9
111365,19920324,-9999,    9
111365,19920325,-9999,    9
111365,19920326,-9999,    9
111365,19920327,-9999,    9
111365,19920328,-9999,    9
111365,19920329,-9999,    9
111365,19920330,-9999,    9
111365,19920331,-9999,    9
111365,19920401,-9999,    9
111365,19920402,-9999,    9
111365,19920403,-9999,    9
111365,19920404,-9999,    9
111365,19920405,-9999,    9
111365,19920406,-9999,    9
111365,19920407,-9999,    9
111365,19920408,-9999,    9
111365,19920409,-9999,    9
111365,19920410,-9999,    9
111365,19920411,-9999,    9
111365,19920412,-9999,    9
111365,19920413,-9999,    9
111365,19920414,-9999,    9
111365,19920415,-9999,    9
111365,19920416,-9999,    9
111365,19920417,-9999,    9
111365,19920418,-9999,    9
111365,19920419,-9999,    9
111365,19920420,-9999,    9
111365,19920421,-9999,    9
111365,19920422,-9999,    9
111365,19920423,-9999,    9
111365,19920424,-9999,    9
111365,19920425,-9999,    9
111365,19920426,-9999,    9
111365,19920427,-9999,    9
111365,19920428,-9999,    9
111365,19920429,-9999,    9
