EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, E18 STUDEVANN (STAID: 18647).
Blended and updated with sources: 110449 199624 901452 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
110449,19840717,  156,    0
110449,19840718,  177,    0
110449,19840719,  165,    0
110449,19840720,  174,    0
110449,19840721,  166,    0
110449,19840722,  171,    0
110449,19840723,  155,    0
110449,19840724,  175,    0
110449,19840725,  194,    0
110449,19840726,  173,    0
110449,19840727,  169,    0
110449,19840728,  163,    0
110449,19840729,  154,    0
110449,19840730,  153,    0
110449,19840731,  165,    0
110449,19840801,  173,    0
110449,19840802,  150,    0
110449,19840803,  157,    0
110449,19840804,  148,    0
110449,19840805,  149,    0
110449,19840806,  161,    0
110449,19840807,  154,    0
110449,19840808,  140,    0
110449,19840809,  157,    0
110449,19840810,  169,    0
110449,19840811,  170,    0
110449,19840812,  171,    0
110449,19840813,  187,    0
110449,19840814,  156,    0
110449,19840815,  154,    0
110449,19840816,  155,    0
110449,19840817,  155,    0
110449,19840818,  153,    0
110449,19840819,  174,    0
110449,19840820,  199,    0
110449,19840821,  182,    0
110449,19840822,  161,    0
110449,19840823,  171,    0
110449,19840824,  181,    0
110449,19840825,  159,    0
110449,19840826,  152,    0
110449,19840827,  147,    0
110449,19840828,  147,    0
110449,19840829,  176,    0
110449,19840830,  164,    0
110449,19840831,  144,    0
110449,19840901,  143,    0
110449,19840902,  115,    0
110449,19840903,  114,    0
110449,19840904,   93,    0
110449,19840905,  103,    0
110449,19840906,  107,    0
110449,19840907,  101,    0
110449,19840908,   99,    0
110449,19840909,  107,    0
110449,19840910,  124,    0
110449,19840911,  102,    0
110449,19840912,  127,    0
110449,19840913,  105,    0
110449,19840914,  103,    0
110449,19840915,  124,    0
110449,19840916,  121,    0
110449,19840917,  126,    0
110449,19840918,  126,    0
110449,19840919,  117,    0
110449,19840920,   89,    0
110449,19840921,  100,    0
110449,19840922,   98,    0
110449,19840923,   90,    0
110449,19840924,   78,    0
110449,19840925,   98,    0
110449,19840926,  108,    0
110449,19840927,   99,    0
110449,19840928,  103,    0
110449,19840929,   99,    0
110449,19840930,  111,    0
110449,19841001,   84,    0
110449,19841002,   95,    0
110449,19841003,   98,    0
110449,19841004,  115,    0
110449,19841005,  115,    0
110449,19841006,  114,    0
110449,19841007,   98,    0
110449,19841008,   77,    0
110449,19841009,  108,    0
110449,19841010,  109,    0
110449,19841011,   96,    0
110449,19841012,   96,    0
110449,19841013,   43,    0
110449,19841014,  120,    0
110449,19841015,  104,    0
110449,19841016,   89,    0
110449,19841017,  113,    0
110449,19841018,   65,    0
110449,19841019,  116,    0
110449,19841020,   97,    0
110449,19841021,   96,    0
110449,19841022,   53,    0
110449,19841023,   81,    0
110449,19841024,   68,    0
110449,19841025,  100,    0
110449,19841026,   97,    0
110449,19841027,   86,    0
110449,19841028,   60,    0
110449,19841029,   98,    0
110449,19841030,  107,    0
110449,19841031,   86,    0
110449,19841101,   94,    0
110449,19841102,  112,    0
110449,19841103,   95,    0
110449,19841104,   75,    0
110449,19841105,   44,    0
110449,19841106,   15,    0
110449,19841107,   52,    0
110449,19841108,   60,    0
110449,19841109,   78,    0
110449,19841110,   75,    0
110449,19841111,   71,    0
110449,19841112,   82,    0
110449,19841113,   76,    0
110449,19841114,   37,    0
110449,19841115,   35,    0
110449,19841116,   41,    0
110449,19841117,   39,    0
110449,19841118,   24,    0
110449,19841119,   29,    0
110449,19841120,   17,    0
110449,19841121,   21,    0
110449,19841122,   59,    0
110449,19841123,   60,    0
110449,19841124,   47,    0
110449,19841125,   69,    0
110449,19841126,   10,    0
110449,19841127,   21,    0
110449,19841128,   86,    0
110449,19841129,   82,    0
110449,19841130,   72,    0
110449,19841201,   56,    0
110449,19841202,   36,    0
110449,19841203,   38,    0
110449,19841204,   43,    0
110449,19841205,   52,    0
110449,19841206,   72,    0
110449,19841207,   67,    0
110449,19841208,   90,    0
110449,19841209,   57,    0
110449,19841210,   83,    0
110449,19841211,   32,    0
110449,19841212,   22,    0
110449,19841213,   43,    0
110449,19841214,   26,    0
110449,19841215,   14,    0
110449,19841216,    8,    0
110449,19841217,  -30,    0
110449,19841218,   22,    0
110449,19841219,    8,    0
110449,19841220,   54,    0
110449,19841221,   13,    0
110449,19841222,   29,    0
110449,19841223,   67,    0
110449,19841224,   56,    0
110449,19841225,   37,    0
110449,19841226,   32,    0
110449,19841227,   23,    0
110449,19841228,   -9,    0
110449,19841229,  -16,    0
110449,19841230,  -31,    0
110449,19841231,    5,    0
110449,19850101,  -12,    0
110449,19850102,  -56,    0
110449,19850103,  -61,    0
110449,19850104, -103,    0
110449,19850105, -110,    0
110449,19850106, -110,    0
110449,19850107, -132,    0
110449,19850108,  -90,    0
110449,19850109,  -57,    0
110449,19850110, -102,    0
110449,19850111,  -38,    0
110449,19850112,  -33,    0
110449,19850113,  -79,    0
110449,19850114,  -55,    0
110449,19850115,  -55,    0
110449,19850116,  -71,    0
110449,19850117,  -89,    0
110449,19850118,  -38,    0
110449,19850119,  -54,    0
110449,19850120,  -35,    0
110449,19850121,  -26,    0
110449,19850122,  -25,    0
110449,19850123,  -17,    0
110449,19850124,  -76,    0
110449,19850125, -113,    0
110449,19850126, -107,    0
110449,19850127, -165,    0
110449,19850128,  -66,    0
110449,19850129,  -13,    0
110449,19850130,   -2,    0
110449,19850131,    9,    0
110449,19850201,   30,    0
110449,19850202,  -16,    0
110449,19850203, -105,    0
110449,19850204,  -20,    0
110449,19850205,  -12,    0
110449,19850206,  -47,    0
110449,19850207, -127,    0
110449,19850208, -153,    0
110449,19850209, -160,    0
110449,19850210, -164,    0
110449,19850211,  -98,    0
110449,19850212,  -43,    0
110449,19850213,  -59,    0
110449,19850214,  -97,    0
110449,19850215, -105,    0
110449,19850216,  -53,    0
110449,19850217,  -87,    0
110449,19850218, -107,    0
110449,19850219,  -99,    0
110449,19850220,   32,    0
110449,19850221,  -31,    0
110449,19850222,  -38,    0
110449,19850223,    9,    0
110449,19850224,   50,    0
110449,19850225,   13,    0
110449,19850226,    7,    0
110449,19850227,    7,    0
110449,19850228,    6,    0
110449,19850301,    5,    0
110449,19850302,  -45,    0
110449,19850303,  -32,    0
110449,19850304,    1,    0
110449,19850305,    7,    0
110449,19850306,   11,    0
110449,19850307,   10,    0
110449,19850308,   10,    0
110449,19850309,    4,    0
110449,19850310,   19,    0
110449,19850311,   21,    0
110449,19850312,   32,    0
110449,19850313,   39,    0
110449,19850314,   25,    0
110449,19850315,    0,    0
110449,19850316,  -17,    0
110449,19850317,  -17,    0
110449,19850318,  -26,    0
110449,19850319,  -15,    0
110449,19850320,    4,    0
110449,19850321,    3,    0
110449,19850322,   12,    0
110449,19850323,   12,    0
110449,19850324,   12,    0
110449,19850325,   11,    0
110449,19850326,   16,    0
110449,19850327,   14,    0
110449,19850328,   -6,    0
110449,19850329,    3,    0
110449,19850330,   -1,    0
110449,19850331,    8,    0
110449,19850401,   20,    0
110449,19850402,   50,    0
110449,19850403,    5,    0
110449,19850404,   21,    0
110449,19850405,    9,    0
110449,19850406,    6,    0
110449,19850407,    9,    0
110449,19850408,    7,    0
110449,19850409,   16,    0
110449,19850410,   -6,    0
110449,19850411,  -11,    0
110449,19850412,   24,    0
110449,19850413,   29,    0
110449,19850414,   33,    0
110449,19850415,   57,    0
110449,19850416,   60,    0
110449,19850417,   77,    0
110449,19850418,   58,    0
110449,19850419,   48,    0
110449,19850420,   51,    0
110449,19850421,   64,    0
110449,19850422,   70,    0
110449,19850423,   50,    0
110449,19850424,   47,    0
110449,19850425,   24,    0
110449,19850426,   17,    0
110449,19850427,   27,    0
110449,19850428,   34,    0
110449,19850429,   60,    0
110449,19850430,   65,    0
110449,19850501,   21,    0
110449,19850502,   48,    0
110449,19850503,   44,    0
110449,19850504,   36,    0
110449,19850505,   39,    0
110449,19850506,   82,    0
110449,19850507,  100,    0
110449,19850508,  123,    0
110449,19850509,  116,    0
110449,19850510,  116,    0
110449,19850511,  100,    0
110449,19850512,  129,    0
110449,19850513,  132,    0
110449,19850514,  163,    0
110449,19850515,   99,    0
110449,19850516,   90,    0
110449,19850517,  102,    0
110449,19850518,  123,    0
110449,19850519,  128,    0
110449,19850520,  129,    0
110449,19850521,  126,    0
110449,19850522,  142,    0
110449,19850523,  112,    0
110449,19850524,   87,    0
110449,19850525,  114,    0
110449,19850526,  148,    0
110449,19850527,  164,    0
110449,19850528,  152,    0
110449,19850529,  151,    0
110449,19850530,  142,    0
110449,19850531,  141,    0
110449,19850601,  153,    0
110449,19850602,  177,    0
110449,19850603,  157,    0
110449,19850604,  148,    0
110449,19850605,  146,    0
110449,19850606,  137,    0
110449,19850607,  122,    0
110449,19850608,   97,    0
110449,19850609,  116,    0
110449,19850610,  105,    0
110449,19850611,  104,    0
110449,19850612,   86,    0
110449,19850613,  120,    0
110449,19850614,  109,    0
110449,19850615,  123,    0
110449,19850616,  107,    0
110449,19850617,  124,    0
110449,19850618,  128,    0
110449,19850619,  119,    0
110449,19850620,  123,    0
110449,19850621,  137,    0
110449,19850622,  151,    0
110449,19850623,  152,    0
110449,19850624,  136,    0
110449,19850625,  135,    0
110449,19850626,  149,    0
110449,19850627,  153,    0
110449,19850628,  143,    0
110449,19850629,  131,    0
110449,19850630,  126,    0
110449,19850701,  160,    0
110449,19850702,  151,    0
110449,19850703,  163,    0
110449,19850704,  165,    0
110449,19850705,  181,    0
110449,19850706,  181,    0
110449,19850707,  151,    0
110449,19850708,  146,    0
110449,19850709,  152,    0
110449,19850710,  156,    0
110449,19850711,  146,    0
110449,19850712,  152,    0
110449,19850713,  176,    0
110449,19850714,  148,    0
110449,19850715,  161,    0
110449,19850716,  121,    0
110449,19850717,  146,    0
110449,19850718,  147,    0
110449,19850719,  133,    0
110449,19850720,  128,    0
110449,19850721,  119,    0
110449,19850722,  138,    0
110449,19850723,  132,    0
110449,19850724,  148,    0
110449,19850725,  149,    0
110449,19850726,  159,    0
110449,19850727,  151,    0
110449,19850728,  160,    0
110449,19850729,  132,    0
110449,19850730,  147,    0
110449,19850731,  164,    0
110449,19850801,  174,    0
110449,19850802,  134,    0
110449,19850803,  145,    0
110449,19850804,  123,    0
110449,19850805,  126,    0
110449,19850806,  146,    0
110449,19850807,  155,    0
110449,19850808,  115,    0
110449,19850809,  127,    0
110449,19850810,  154,    0
110449,19850811,  150,    0
110449,19850812,  142,    0
110449,19850813,  151,    0
110449,19850814,  154,    0
110449,19850815,  166,    0
110449,19850816,  133,    0
110449,19850817,  145,    0
110449,19850818,  161,    0
110449,19850819,  137,    0
110449,19850820,  147,    0
110449,19850821,  147,    0
110449,19850822,  143,    0
110449,19850823,  132,    0
110449,19850824,  131,    0
110449,19850825,  136,    0
110449,19850826,  141,    0
110449,19850827,  129,    0
110449,19850828,  145,    0
110449,19850829,  131,    0
110449,19850830,  118,    0
110449,19850831,  143,    0
110449,19850901,  140,    0
110449,19850902,  126,    0
110449,19850903,  114,    0
110449,19850904,  126,    0
110449,19850905,   75,    0
110449,19850906,  108,    0
110449,19850907,  113,    0
110449,19850908,  107,    0
110449,19850909,  114,    0
110449,19850910,  114,    0
110449,19850911,  141,    0
110449,19850912,  118,    0
110449,19850913,  126,    0
110449,19850914,   91,    0
110449,19850915,  118,    0
110449,19850916,  111,    0
110449,19850917,   92,    0
110449,19850918,   88,    0
110449,19850919,  126,    0
110449,19850920,  100,    0
110449,19850921,   84,    0
110449,19850922,   64,    0
110449,19850923,   57,    0
110449,19850924,   83,    0
110449,19850925,   60,    0
110449,19850926,   60,    0
110449,19850927,  108,    0
110449,19850928,  105,    0
110449,19850929,   68,    0
110449,19850930,  108,    0
110449,19851001,  141,    0
110449,19851002,  129,    0
110449,19851003,  137,    0
110449,19851004,  131,    0
110449,19851005,  128,    0
110449,19851006,  108,    0
110449,19851007,  119,    0
110449,19851008,   98,    0
110449,19851009,   66,    0
110449,19851010,   92,    0
110449,19851011,  119,    0
110449,19851012,   88,    0
110449,19851013,   69,    0
110449,19851014,  128,    0
110449,19851015,  110,    0
110449,19851016,  147,    0
110449,19851017,   98,    0
110449,19851018,  101,    0
110449,19851019,   70,    0
110449,19851020,   99,    0
110449,19851021,   92,    0
110449,19851022,   61,    0
110449,19851023,   47,    0
110449,19851024,   46,    0
110449,19851025,   39,    0
110449,19851026,   35,    0
110449,19851027,   38,    0
110449,19851028,   47,    0
110449,19851029,   39,    0
110449,19851030,   84,    0
110449,19851031,   39,    0
110449,19851101,   32,    0
110449,19851102,   26,    0
110449,19851103,   46,    0
110449,19851104,   41,    0
110449,19851105,   66,    0
110449,19851106,   58,    0
110449,19851107,   32,    0
110449,19851108,    5,    0
110449,19851109,   83,    0
110449,19851110,   39,    0
110449,19851111,   49,    0
110449,19851112,   34,    0
110449,19851113,   -1,    0
110449,19851114,    0,    0
110449,19851115,  -12,    0
110449,19851116,   -4,    0
110449,19851117,   12,    0
110449,19851118,   11,    0
110449,19851119,   -3,    0
110449,19851120,  -14,    0
110449,19851121,  -19,    0
110449,19851122,    1,    0
110449,19851123,  -26,    0
110449,19851124,  -67,    0
110449,19851125,  -51,    0
110449,19851126,  -29,    0
110449,19851127,  -63,    0
110449,19851128,  -42,    0
110449,19851129,  -80,    0
110449,19851130, -115,    0
110449,19851201,  -37,    0
110449,19851202,  -10,    0
110449,19851203,   30,    0
110449,19851204,   66,    0
110449,19851205,    0,    0
110449,19851206,   -2,    0
110449,19851207,  -55,    0
110449,19851208, -148,    0
110449,19851209,  -72,    0
110449,19851210,  -63,    0
110449,19851211, -100,    0
110449,19851212,   35,    0
110449,19851213,   66,    0
110449,19851214,   12,    0
110449,19851215,   19,    0
110449,19851216,   -1,    0
110449,19851217,  -34,    0
110449,19851218,  -26,    0
110449,19851219,  -54,    0
110449,19851220,   -5,    0
110449,19851221,   54,    0
110449,19851222,   41,    0
110449,19851223,   27,    0
110449,19851224,   41,    0
110449,19851225,   -3,    0
110449,19851226,  -39,    0
110449,19851227,  -66,    0
110449,19851228,  -91,    0
110449,19851229,  -91,    0
110449,19851230, -106,    0
110449,19851231,  -73,    0
110449,19860101,  -55,    0
110449,19860102,  -42,    0
110449,19860103,  -37,    0
110449,19860104,  -92,    0
110449,19860105, -139,    0
110449,19860106,  -44,    0
110449,19860107,  -84,    0
110449,19860108, -147,    0
110449,19860109, -161,    0
110449,19860110,  -48,    0
110449,19860111,  -11,    0
110449,19860112,   27,    0
110449,19860113,   14,    0
110449,19860114,   -6,    0
110449,19860115,  -15,    0
110449,19860116,  -50,    0
110449,19860117, -137,    0
110449,19860118,  -45,    0
110449,19860119,  -21,    0
110449,19860120,  -12,    0
110449,19860121,   43,    0
110449,19860122,   22,    0
110449,19860123,    7,    0
110449,19860124,   -2,    0
110449,19860125,  -13,    0
110449,19860126,  -78,    0
110449,19860127, -139,    0
110449,19860128,  -31,    0
110449,19860129,  -18,    0
110449,19860130,   -1,    0
110449,19860131,  -24,    0
110449,19860201,  -16,    0
110449,19860202,  -22,    0
110449,19860203,  -30,    0
110449,19860204,  -99,    0
110449,19860205,  -70,    0
110449,19860206,  -58,    0
110449,19860207,  -78,    0
110449,19860208,  -13,    0
110449,19860209,  -43,    0
110449,19860210, -112,    0
110449,19860211, -118,    0
110449,19860212,  -86,    0
110449,19860213,  -76,    0
110449,19860214,  -23,    0
110449,19860215,  -32,    0
110449,19860216,  -58,    0
110449,19860217,  -74,    0
110449,19860218,  -40,    0
110449,19860219, -111,    0
110449,19860220, -140,    0
110449,19860221, -164,    0
110449,19860222, -116,    0
110449,19860223,  -88,    0
110449,19860224,  -82,    0
110449,19860225,  -96,    0
110449,19860226,  -71,    0
110449,19860227,    0,    0
110449,19860228,  -74,    0
110449,19860301,  -73,    0
110449,19860302,  -47,    0
110449,19860303,    5,    0
110449,19860304,   11,    0
110449,19860305,   26,    0
110449,19860306,   34,    0
110449,19860307,   37,    0
110449,19860308,   22,    0
110449,19860309,   -2,    0
110449,19860310,    7,    0
110449,19860311,    9,    0
110449,19860312,    4,    0
110449,19860313,    0,    0
110449,19860314,    7,    0
110449,19860315,   10,    0
110449,19860316,   -6,    0
110449,19860317,    0,    0
110449,19860318,   11,    0
110449,19860319,   20,    0
110449,19860320,   12,    0
110449,19860321,   30,    0
110449,19860322,   22,    0
110449,19860323,   33,    0
110449,19860324,   17,    0
110449,19860325,   25,    0
110449,19860326,   11,    0
110449,19860327,   21,    0
110449,19860328,   40,    0
110449,19860329,   26,    0
110449,19860330,   13,    0
110449,19860331,    5,    0
110449,19860401,   23,    0
110449,19860402,   48,    0
110449,19860403,   30,    0
110449,19860404,   20,    0
110449,19860405,   11,    0
110449,19860406,   16,    0
110449,19860407,   13,    0
110449,19860408,   41,    0
110449,19860409,   42,    0
110449,19860410,   -5,    0
110449,19860411,  -10,    0
110449,19860412,   22,    0
110449,19860413,    9,    0
110449,19860414,    3,    0
110449,19860415,   -7,    0
110449,19860416,   -5,    0
110449,19860417,   19,    0
110449,19860418,   33,    0
110449,19860419,   27,    0
110449,19860420,   13,    0
110449,19860421,   16,    0
110449,19860422,   24,    0
110449,19860423,   65,    0
110449,19860424,   36,    0
110449,19860425,   55,    0
110449,19860426,   49,    0
110449,19860427,   77,    0
110449,19860428,   69,    0
110449,19860429,   54,    0
110449,19860430,   70,    0
110449,19860501,   78,    0
110449,19860502,   92,    0
110449,19860503,  121,    0
110449,19860504,  135,    0
110449,19860505,  130,    0
110449,19860506,  112,    0
110449,19860507,  117,    0
110449,19860508,   90,    0
110449,19860509,   86,    0
110449,19860510,   76,    0
110449,19860511,   75,    0
110449,19860512,   84,    0
110449,19860513,   79,    0
110449,19860514,   86,    0
110449,19860515,   82,    0
110449,19860516,   83,    0
110449,19860517,  105,    0
110449,19860518,   82,    0
110449,19860519,  117,    0
110449,19860520,  100,    0
110449,19860521,   99,    0
110449,19860522,   92,    0
110449,19860523,   90,    0
110449,19860524,   80,    0
110449,19860525,   77,    0
110449,19860526,   91,    0
110449,19860527,   82,    0
110449,19860528,   94,    0
110449,19860529,  100,    0
110449,19860530,  108,    0
110449,19860531,   98,    0
110449,19860601,   94,    0
110449,19860602,  111,    0
110449,19860603,  108,    0
110449,19860604,  113,    0
110449,19860605,  106,    0
110449,19860606,  149,    0
110449,19860607,  120,    0
110449,19860608,  107,    0
110449,19860609,  103,    0
110449,19860610,  140,    0
110449,19860611,  111,    0
110449,19860612,  124,    0
110449,19860613,  112,    0
110449,19860614,  162,    0
110449,19860615,  166,    0
110449,19860616,  181,    0
110449,19860617,  182,    0
110449,19860618,  144,    0
110449,19860619,  148,    0
110449,19860620,  167,    0
110449,19860621,  164,    0
110449,19860622,  161,    0
110449,19860623,  152,    0
110449,19860624,  150,    0
110449,19860625,  153,    0
110449,19860626,  213,    0
110449,19860627,  209,    0
110449,19860628,  208,    0
110449,19860629,  193,    0
110449,19860630,  180,    0
110449,19860701,  188,    0
110449,19860702,  218,    0
110449,19860703,  164,    0
110449,19860704,  156,    0
110449,19860705,  157,    0
110449,19860706,  165,    0
110449,19860707,  151,    0
110449,19860708,  143,    0
110449,19860709,  138,    0
110449,19860710,  123,    0
110449,19860711,  147,    0
110449,19860712,  149,    0
110449,19860713,  138,    0
110449,19860714,  159,    0
110449,19860715,  166,    0
110449,19860716,  177,    0
110449,19860717,  167,    0
110449,19860718,  159,    0
110449,19860719,  152,    0
110449,19860720,  122,    0
110449,19860721,  138,    0
110449,19860722,  138,    0
110449,19860723,  126,    0
110449,19860724,  152,    0
110449,19860725,  160,    0
110449,19860726,  137,    0
110449,19860727,  151,    0
110449,19860728,  157,    0
110449,19860729,  159,    0
110449,19860730,  160,    0
110449,19860731,  136,    0
110449,19860801,  146,    0
110449,19860802,  133,    0
110449,19860803,  161,    0
110449,19860804,  143,    0
110449,19860805,  148,    0
110449,19860806,  139,    0
110449,19860807,  134,    0
110449,19860808,  146,    0
110449,19860809,  156,    0
110449,19860810,  166,    0
110449,19860811,  157,    0
110449,19860812,  150,    0
110449,19860813,  148,    0
110449,19860814,  148,    0
110449,19860815,  159,    0
110449,19860816,  126,    0
110449,19860817,  122,    0
110449,19860818,  140,    0
110449,19860819,  136,    0
110449,19860820,  129,    0
110449,19860821,  124,    0
110449,19860822,  124,    0
110449,19860823,  109,    0
110449,19860824,   98,    0
110449,19860825,  101,    0
110449,19860826,  107,    0
110449,19860827,   92,    0
110449,19860828,  117,    0
110449,19860829,  130,    0
110449,19860830,  134,    0
110449,19860831,  127,    0
110449,19860901,  129,    0
110449,19860902,  108,    0
110449,19860903,  124,    0
110449,19860904,  121,    0
110449,19860905,  128,    0
110449,19860906,  103,    0
110449,19860907,   90,    0
110449,19860908,  103,    0
110449,19860909,   96,    0
110449,19860910,   94,    0
110449,19860911,   96,    0
110449,19860912,   93,    0
110449,19860913,   84,    0
110449,19860914,   67,    0
110449,19860915,   65,    0
110449,19860916,   75,    0
110449,19860917,   86,    0
110449,19860918,   76,    0
110449,19860919,  103,    0
110449,19860920,  135,    0
110449,19860921,  129,    0
110449,19860922,   99,    0
110449,19860923,   88,    0
110449,19860924,   95,    0
110449,19860925,   64,    0
110449,19860926,   47,    0
110449,19860927,   50,    0
110449,19860928,  113,    0
110449,19860929,  135,    0
110449,19860930,  120,    0
110449,19861001,  119,    0
110449,19861002,  120,    0
110449,19861003,   88,    0
110449,19861004,   87,    0
110449,19861005,   67,    0
110449,19861006,  116,    0
110449,19861007,  110,    0
110449,19861008,   82,    0
110449,19861009,  100,    0
110449,19861010,  117,    0
110449,19861011,   87,    0
110449,19861012,   73,    0
110449,19861013,   99,    0
110449,19861014,   89,    0
110449,19861015,  108,    0
110449,19861016,   65,    0
110449,19861017,   66,    0
110449,19861018,   82,    0
110449,19861019,   81,    0
110449,19861020,   41,    0
110449,19861021,   33,    0
110449,19861022,   33,    0
110449,19861023,   25,    0
110449,19861024,   40,    0
110449,19861025,   78,    0
110449,19861026,   89,    0
110449,19861027,   82,    0
110449,19861028,  104,    0
110449,19861029,   87,    0
110449,19861030,   91,    0
110449,19861031,   59,    0
110449,19861101,   74,    0
110449,19861102,   32,    0
110449,19861103,    2,    0
110449,19861104,   61,    0
110449,19861105,   77,    0
110449,19861106,   49,    0
110449,19861107,   59,    0
110449,19861108,   84,    0
110449,19861109,   74,    0
110449,19861110,  102,    0
110449,19861111,   94,    0
110449,19861112,   39,    0
110449,19861113,   57,    0
110449,19861114,   80,    0
110449,19861115,   80,    0
110449,19861116,   88,    0
110449,19861117,   57,    0
110449,19861118,   35,    0
110449,19861119,   25,    0
110449,19861120,   12,    0
110449,19861121,   -3,    0
110449,19861122,   55,    0
110449,19861123,   58,    0
110449,19861124,   70,    0
110449,19861125,   99,    0
110449,19861126,   61,    0
110449,19861127,   59,    0
110449,19861128,   93,    0
110449,19861129,   68,    0
110449,19861130,   67,    0
110449,19861201,   80,    0
110449,19861202,   35,    0
110449,19861203,   97,    0
110449,19861204,   93,    0
110449,19861205,   79,    0
110449,19861206,   53,    0
110449,19861207,   36,    0
110449,19861208,   72,    0
110449,19861209,   83,    0
110449,19861210,   36,    0
110449,19861211,   16,    0
110449,19861212,   17,    0
110449,19861213,   38,    0
110449,19861214,   17,    0
110449,19861215,   12,    0
110449,19861216,   16,    0
110449,19861217,  -18,    0
110449,19861218,   20,    0
110449,19861219,   -4,    0
110449,19861220,  -53,    0
110449,19861221,  -74,    0
110449,19861222,  -70,    0
110449,19861223,  -75,    0
110449,19861224, -101,    0
110449,19861225,    7,    0
110449,19861226,  -19,    0
110449,19861227,  -28,    0
110449,19861228,  -48,    0
110449,19861229,   23,    0
110449,19861230,  -75,    0
110449,19861231,  -33,    0
110449,19870101, -109,    0
110449,19870102, -115,    0
110449,19870103,  -54,    0
110449,19870104,  -57,    0
110449,19870105,  -80,    0
110449,19870106,  -83,    0
110449,19870107, -112,    0
110449,19870108,   -3,    0
110449,19870109, -163,    0
110449,19870110, -190,    0
110449,19870111, -173,    0
110449,19870112, -149,    0
110449,19870113, -131,    0
110449,19870114,  -73,    0
110449,19870115,  -49,    0
110449,19870116, -130,    0
110449,19870117,  -84,    0
110449,19870118,  -47,    0
110449,19870119,  -45,    0
110449,19870120,  -27,    0
110449,19870121,  -31,    0
110449,19870122,   -4,    0
110449,19870123,  -24,    0
110449,19870124,  -46,    0
110449,19870125,   38,    0
110449,19870126,  -14,    0
110449,19870127,  -23,    0
110449,19870128,  -85,    0
110449,19870129, -165,    0
110449,19870130,   36,    0
110449,19870131,   38,    0
110449,19870201,   36,    0
110449,19870202,  -21,    0
110449,19870203,  -64,    0
110449,19870204,   23,    0
110449,19870205,   42,    0
110449,19870206,   46,    0
110449,19870207,    7,    0
110449,19870208,   15,    0
110449,19870209,    8,    0
110449,19870210,  -14,    0
110449,19870211,   -2,    0
110449,19870212,    9,    0
110449,19870213,    1,    0
110449,19870214,  -24,    0
110449,19870215,  -69,    0
110449,19870216, -104,    0
110449,19870217,  -91,    0
110449,19870218, -107,    0
110449,19870219, -108,    0
110449,19870220,  -33,    0
110449,19870221,    9,    0
110449,19870222,    6,    0
110449,19870223,  -45,    0
110449,19870224,  -56,    0
110449,19870225,  -35,    0
110449,19870226,  -23,    0
110449,19870227,  -24,    0
110449,19870228,  -29,    0
110449,19870301,  -63,    0
110449,19870302,  -84,    0
110449,19870303, -108,    0
110449,19870304,  -50,    0
110449,19870305,  -66,    0
110449,19870306,  -71,    0
110449,19870307,  -67,    0
110449,19870308,  -51,    0
110449,19870309,  -32,    0
110449,19870310,  -47,    0
110449,19870311,  -50,    0
110449,19870312,  -63,    0
110449,19870313,  -61,    0
110449,19870314,  -63,    0
110449,19870315,   -1,    0
110449,19870316,  -32,    0
110449,19870317,  -18,    0
110449,19870318,    8,    0
110449,19870319,    3,    0
110449,19870320,  -10,    0
110449,19870321,    9,    0
110449,19870322,    0,    0
110449,19870323,   -1,    0
110449,19870324,    2,    0
110449,19870325,  -10,    0
110449,19870326,   19,    0
110449,19870327,   22,    0
110449,19870328,   19,    0
110449,19870329,   48,    0
110449,19870330,   28,    0
110449,19870331,  -15,    0
110449,19870401,    8,    0
110449,19870402,    6,    0
110449,19870403,   30,    0
110449,19870404,   45,    0
110449,19870405,   49,    0
110449,19870406,   19,    0
110449,19870407,   -2,    0
110449,19870408,   19,    0
110449,19870409,    7,    0
110449,19870410,    7,    0
110449,19870411,   14,    0
110449,19870412,   35,    0
110449,19870413,   17,    0
110449,19870414,   40,    0
110449,19870415,   65,    0
110449,19870416,   71,    0
110449,19870417,   75,    0
110449,19870418,   43,    0
110449,19870419,   30,    0
110449,19870420,   42,    0
110449,19870421,   47,    0
110449,19870422,   88,    0
110449,19870423,   97,    0
110449,19870424,  101,    0
110449,19870425,   87,    0
110449,19870426,   64,    0
110449,19870427,   50,    0
110449,19870428,  102,    0
110449,19870429,   87,    0
110449,19870430,   99,    0
110449,19870501,   72,    0
110449,19870502,   52,    0
110449,19870503,   53,    0
110449,19870504,   63,    0
110449,19870505,   86,    0
110449,19870506,  121,    0
110449,19870507,   75,    0
110449,19870508,  103,    0
110449,19870509,   83,    0
110449,19870510,   89,    0
110449,19870511,   72,    0
